Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-05-31,NYM,MIA,4,3,-143,133,-128,118,7.5,7.5,7.5,7.5,-120,100,100,-120
2015-05-31,SF,ATL,5,7,-193,183,-207,189,6.5,6.5,6.5,6.5,-115,-105,-120,100
2015-05-31,SD,PIT,7,1,-110,100,-109,-101,7.0,7.0,7.0,7.0,-125,105,-125,105
2015-05-31,CHC,KC,2,1,-138,128,100,-110,6.5,6.5,6.0,6.0,-105,-115,105,-115
2015-05-31,OAK,NYY,3,0,-122,112,-124,114,8.0,8.0,7.0,7.0,-105,-115,-110,100
2015-05-31,MIL,ARI,7,6,-110,100,103,-113,8.5,8.5,8.0,8.0,-120,100,105,-115
2015-05-31,MIN,TOR,6,5,-114,104,116,-126,8.5,8.5,8.0,8.0,-120,100,100,-120
2015-05-31,SLC,LAD,3,1,-122,112,-105,-105,8.0,8.0,7.0,7.0,-110,-110,100,-110
2015-05-31,LAA,DET,4,2,111,-121,112,-122,7.5,7.5,7.0,7.0,-105,-115,-130,110
2015-05-31,CIN,WAS,8,2,108,-118,121,-131,8.0,8.0,8.0,8.0,-110,-110,-115,-105
2015-05-31,TEX,BOS,4,3,-116,106,106,-116,9.5,9.5,8.5,8.5,-110,-110,-115,-105
2015-05-31,PHI,COL,1,4,-115,105,-108,-102,8.5,8.5,8.5,8.5,-105,-115,-105,-105
2015-05-31,BAL,TB,5,9,-121,111,-103,-107,8.0,8.0,8.0,8.0,-110,-110,-103,-107
2015-05-31,SEA,CLE,3,6,-123,113,-114,104,7.5,7.5,7.0,7.0,100,-120,-110,100
2015-05-31,HOU,CHW,0,6,-137,127,-142,132,9.0,9.0,8.5,8.5,-125,105,-122,112
