Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-23,MIN,CLE,4,2,118,-128,125,-135,7.5,7.5,7.5,7.5,-110,-110,100,-120
2015-09-23,KC,SEA,4,3,-173,163,-182,172,8.0,8.0,8.0,8.0,110,-130,-110,-110
2015-09-23,MIA,PHI,4,3,-152,142,-173,163,8.5,8.5,8.5,8.5,-105,-115,105,-125
2015-09-23,SLC,CIN,10,2,-190,180,-158,148,7.5,7.5,7.5,7.5,-130,110,105,-125
2015-09-23,BOS,TB,2,6,-127,117,-118,108,9.0,9.0,8.5,8.5,100,-120,-110,-110
2015-09-23,OAK,TEX,3,10,114,-124,103,-113,8.0,8.0,8.5,8.5,100,-120,-115,-105
2015-09-23,NYM,ATL,3,6,-225,207,-225,205,7.5,7.5,7.5,7.5,-120,100,-120,100
2015-09-23,CHC,MIL,1,4,-225,207,-225,205,8.0,8.0,7.5,7.5,-110,-110,-110,-110
2015-09-23,HOU,LAA,5,6,-168,158,-167,157,8.5,8.5,8.5,8.5,-130,110,-120,100
2015-09-23,TOR,NYY,4,0,-181,171,-181,171,9.0,9.0,8.5,8.5,-120,100,-120,100
2015-09-23,SD,SF,5,4,-105,-105,-116,106,7.5,7.5,7.0,7.0,105,-125,-126,116
2015-09-23,COL,PIT,7,13,120,-130,126,-136,11.5,11.5,11.0,11.0,110,-130,-115,-105
2015-09-23,DET,CHW,7,4,-169,159,-133,123,8.5,8.5,8.0,8.0,-115,-105,100,-120
2015-09-23,WAS,BAL,3,4,-164,154,-176,166,7.0,7.0,7.0,7.0,-130,110,105,-125
2015-09-23,LAD,ARI,4,1,-245,225,-144,134,6.5,6.5,8.0,8.0,-110,-110,-120,100
