Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-06-02,HOU,BAL,6,4,-137,127,-133,123,8.0,8.0,8.0,8.0,-110,-110,-120,100
2015-06-02,ARI,ATL,7,6,-105,-105,-102,-108,8.5,8.5,9.0,9.0,-110,-110,-110,100
2015-06-02,BOS,MIN,1,0,-138,128,-192,181,8.5,8.5,8.0,8.0,-120,100,-110,-110
2015-06-02,WAS,TOR,2,0,-153,143,-160,150,7.5,7.5,7.5,7.5,-115,-105,100,-120
2015-06-02,TEX,CHW,15,2,-103,-107,-103,-107,9.0,9.0,8.5,8.5,-105,-115,-110,100
2015-06-02,DET,OAK,3,5,-138,128,-126,116,8.5,8.5,9.0,9.0,-110,-110,100,-120
2015-06-02,SLC,MIL,1,0,-150,140,-165,155,7.5,7.5,7.5,7.5,-115,-105,105,-125
2015-06-02,KC,CLE,1,2,-115,105,122,-132,8.0,8.0,8.0,8.0,-110,-110,-115,-105
2015-06-02,PHI,CIN,5,4,136,-146,167,-177,7.5,7.5,7.0,7.0,105,-125,107,-117
2015-06-02,SEA,NYY,3,5,-104,-106,-109,-101,7.5,7.5,7.0,7.0,-120,100,-123,113
2015-06-02,LAA,TB,1,6,-123,113,114,-124,7.0,7.0,7.5,7.5,-115,-105,110,-120
2015-06-02,SF,PIT,4,7,-107,-103,-120,110,6.5,6.5,7.0,7.0,-115,-105,112,-122
2015-06-02,MIA,CHC,5,2,-102,-108,-109,-101,7.5,7.5,8.0,8.0,-120,100,100,-120
2015-06-02,SD,NYM,7,2,113,-123,-110,100,6.5,6.5,6.5,6.5,-120,100,-115,105
2015-06-02,COL,LAD,6,3,-120,115,-124,117,8.0,8.0,8.0,8.0,-110,-110,107,-117
2015-06-02,COL,LAD,8,9,-120,115,-124,117,8.0,8.0,8.0,8.0,-110,-110,107,-117
