Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-05,HOU,MIN,2,3,-169,159,-189,179,8.5,8.5,8.5,8.5,100,-120,100,-120
2015-09-05,NYY,TB,2,3,-168,158,-170,160,8.5,8.5,8.0,8.0,100,-120,-115,-105
2015-09-05,CIN,MIL,6,8,-102,-108,-145,135,9.0,9.0,9.0,9.0,100,-120,-110,-110
2015-09-05,SLC,PIT,4,1,-145,135,-150,140,7.5,7.5,7.5,7.5,100,-120,-110,-110
2015-09-05,TOR,BAL,5,1,-264,241,-275,250,8.5,8.5,8.5,8.5,-110,-110,-110,100
2015-09-05,WAS,ATL,8,2,-200,185,-178,168,7.5,7.5,7.5,7.5,-105,-115,-110,-110
2015-09-05,SD,LAD,0,2,-105,-105,-108,-102,7.0,7.0,7.0,7.0,100,-120,-120,100
2015-09-05,COL,SF,3,7,100,-110,-140,130,11.0,11.0,10.5,10.5,-105,-115,-110,-110
2015-09-05,OAK,SEA,3,8,132,-142,117,-127,7.0,7.0,7.5,7.5,100,-120,100,-120
2015-09-05,CIN,MIL,6,8,-124,114,-112,102,8.5,8.5,8.5,8.5,-130,110,-105,-115
2015-09-05,LAA,TEX,1,2,-120,110,-111,101,8.0,8.0,8.0,8.0,105,-125,-110,-110
2015-09-05,BOS,PHI,9,2,-215,199,-215,195,9.5,9.5,9.0,9.0,-105,-115,-115,-105
2015-09-05,KC,CHW,1,6,-157,147,-106,-104,8.0,8.0,8.0,8.0,-115,-105,-110,-110
2015-09-05,DET,CLE,6,0,153,-163,135,-145,8.5,8.5,8.0,8.0,100,-120,-120,100
2015-09-05,CHC,ARI,2,0,-212,196,-225,205,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2015-09-05,MIA,NYM,0,7,146,-156,115,-125,7.5,7.5,8.0,8.0,-120,100,-110,-110
