Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-29,ARI,COL,4,3,-157,147,-175,165,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2015-09-29,CIN,CHC,1,4,119,-129,127,-137,8.5,8.5,8.5,8.5,-130,110,-120,100
2015-09-29,TB,MIA,4,2,-147,137,-150,140,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2015-09-29,NYY,BOS,4,10,-189,179,-178,168,8.0,8.0,8.0,8.0,100,-120,-115,-105
2015-09-29,SD,MIL,3,4,-158,148,-178,168,7.0,7.0,7.0,7.0,-120,100,100,-120
2015-09-29,TEX,DET,7,6,-208,193,-179,169,8.5,8.5,8.5,8.5,-105,-115,-130,110
2015-09-29,SEA,HOU,6,4,132,-142,125,-135,7.5,7.5,7.5,7.5,-130,110,-110,-110
2015-09-29,LAA,OAK,8,1,-162,152,-160,150,8.5,8.5,8.0,8.0,110,-130,-110,-110
2015-09-29,CHW,KC,4,2,113,-123,135,-145,7.5,7.5,8.0,8.0,-120,100,-110,-110
2015-09-29,SF,LAD,0,8,125,-135,120,-130,5.5,5.5,5.5,5.5,-120,100,105,-125
2015-09-29,PHI,NYM,4,3,157,-167,170,-180,9.0,9.0,9.0,9.0,110,-130,-115,-105
2015-09-29,ATL,WAS,2,1,131,-141,120,-130,8.0,8.0,8.5,8.5,-105,-115,105,-125
