Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-06-20,KC,BOS,7,4,-144,134,-118,108,8.0,8.0,8.0,8.0,100,-120,-125,105
2015-06-20,OAK,LAA,4,1,-133,123,-130,120,7.5,7.5,8.0,8.0,-115,-105,-110,100
2015-06-20,ATL,NYM,6,4,103,-113,117,-127,7.5,7.5,7.0,7.0,100,-120,-110,-110
2015-06-20,MIN,CHC,1,4,117,-127,-105,-105,8.0,8.0,8.0,8.0,-120,100,-115,-105
2015-06-20,NYY,DET,14,3,-118,108,-145,135,8.0,8.0,8.5,8.5,-120,100,100,-120
2015-06-20,COL,MIL,5,1,-128,118,-131,121,10.5,10.5,10.0,10.0,-125,105,-120,100
2015-06-20,SEA,HOU,6,3,100,-110,110,-120,6.5,6.5,6.5,6.5,-120,100,-115,-105
2015-06-20,CHW,TEX,3,2,-133,123,-159,149,8.0,8.0,8.5,8.5,-120,100,-105,-115
2015-06-20,TOR,BAL,3,5,-150,140,-113,103,9.0,9.0,8.5,8.5,-115,-105,-110,-110
2015-06-20,CIN,MIA,0,5,-120,110,-125,115,9.0,9.0,8.0,8.0,-105,-115,-120,100
2015-06-20,LAD,SF,2,6,-145,135,-148,138,7.5,7.5,8.0,8.0,110,-130,-115,-105
2015-06-20,ARI,SD,1,8,-118,108,105,-115,8.5,8.5,8.0,8.0,100,-120,106,-116
2015-06-20,WAS,PIT,6,0,-135,125,-142,132,6.5,6.5,6.5,6.5,-120,100,100,-110
2015-06-20,PHI,SLC,1,10,161,-171,139,-149,7.5,7.5,7.5,7.5,-115,-105,105,-125
2015-06-20,CLE,TB,1,4,-190,180,-180,170,7.0,7.0,7.0,7.0,-120,100,-105,-115
