Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-08-14,TEX,TB,5,3,-130,120,-105,-105,9.0,9.0,9.0,9.0,-120,100,-105,-105
2015-08-14,MIN,CLE,1,6,128,-138,122,-132,7.5,7.5,7.5,7.5,100,-120,-105,-105
2015-08-14,MIL,PHI,3,1,-160,150,-168,158,8.0,8.0,8.5,8.5,-125,105,-125,105
2015-08-14,COL,SD,5,9,-111,101,120,-130,10.5,10.5,10.0,10.0,-130,110,-120,100
2015-08-14,KC,LAA,4,1,-133,123,-121,111,8.0,8.0,8.5,8.5,-125,105,100,-120
2015-08-14,SF,WAS,8,5,135,-145,121,-131,7.0,7.0,6.5,6.5,110,-130,-110,-110
2015-08-14,BAL,OAK,8,6,-153,143,-185,175,8.5,8.5,8.0,8.0,100,-120,-115,105
2015-08-14,CHW,CHC,5,6,-105,-105,-103,-107,8.0,8.0,9.0,9.0,-105,-115,110,-120
2015-08-14,HOU,DET,5,1,-215,199,-195,183,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2015-08-14,SLC,MIA,3,1,-200,185,-223,203,7.5,7.5,6.5,6.5,-105,-115,-120,100
2015-08-14,TOR,NYY,3,4,-226,208,-228,208,8.5,8.5,7.5,7.5,100,-120,-110,-110
2015-08-14,LAD,CIN,5,3,-172,162,-171,161,7.0,7.0,7.5,7.5,-130,110,-105,-115
2015-08-14,BOS,SEA,15,1,-133,123,-122,112,9.0,9.0,9.5,9.5,-125,105,100,-110
2015-08-14,ATL,ARI,3,2,-105,-105,113,-123,7.5,7.5,7.0,7.0,100,-120,-107,-103
2015-08-14,NYM,PIT,2,3,-115,105,-110,100,7.5,7.5,8.0,8.0,-115,-105,100,-120
