Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-20,ATL,PHI,2,1,-150,140,-150,140,7.5,7.5,7.5,7.5,-115,-105,105,-125
2015-09-20,HOU,OAK,5,1,-220,203,-210,190,8.5,8.5,8.5,8.5,110,-130,-120,110
2015-09-20,WAS,MIA,13,3,-261,238,-280,255,7.5,7.5,7.5,7.5,-110,-110,100,-120
2015-09-20,NYM,NYY,2,11,-142,132,-159,149,7.0,7.0,7.0,7.0,-130,110,100,-120
2015-09-20,SF,ARI,5,1,-160,150,-135,125,7.5,7.5,8.0,8.0,-120,100,-110,-110
2015-09-20,CLE,CHW,6,3,-168,158,-165,155,8.5,8.5,7.5,7.5,110,-130,-110,-110
2015-09-20,MIN,LAA,8,1,-121,111,-105,-105,8.5,8.5,8.5,8.5,-110,-110,-115,105
2015-09-20,MIL,CIN,8,4,110,-120,105,-115,8.5,8.5,7.5,7.5,100,-120,-110,100
2015-09-20,TB,BAL,7,6,-122,112,107,-117,7.5,7.5,7.0,7.0,100,-120,-110,-110
2015-09-20,LAD,PIT,3,4,113,-123,115,-125,7.0,7.0,7.5,7.5,-115,-105,-112,102
2015-09-20,COL,SD,4,10,110,-120,115,-125,10.5,10.5,11.5,11.5,-130,110,-104,-106
2015-09-20,TOR,BOS,3,4,-205,190,-195,183,9.5,9.5,9.0,9.0,100,-120,-115,-105
2015-09-20,TEX,SEA,2,9,-113,103,-104,-106,8.0,8.0,8.0,8.0,-130,110,-115,-105
2015-09-20,DET,KC,3,10,113,-123,140,-150,8.5,8.5,8.0,8.0,-120,100,-120,100
2015-09-20,CHC,SLC,3,4,-135,125,-140,130,7.5,7.5,7.0,7.0,105,-125,-120,100
