Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-08-21,DET,TEX,0,2,-125,115,-128,118,8.5,8.5,8.5,8.5,-120,100,-115,-105
2015-08-21,COL,NYM,9,14,-107,-103,100,-110,11.0,11.0,11.0,11.0,-105,-115,105,-125
2015-08-21,WAS,MIL,3,10,-163,153,-145,135,7.5,7.5,7.0,7.0,-115,-105,100,-120
2015-08-21,BAL,MIN,3,4,-169,159,-160,150,8.5,8.5,8.5,8.5,-120,100,100,-110
2015-08-21,CHC,ATL,5,3,-230,212,-180,170,8.5,8.5,9.0,9.0,-105,-115,105,-115
2015-08-21,NYY,CLE,3,7,-148,138,-125,115,7.5,7.5,7.0,7.0,-105,-115,-115,-105
2015-08-21,HOU,LAD,3,0,-120,110,-126,116,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2015-08-21,BOS,KC,7,2,149,-159,138,-148,8.5,8.5,8.5,8.5,-125,105,-110,-110
2015-08-21,SEA,CHW,4,11,-122,112,-103,-107,6.0,6.0,6.0,6.0,-105,-115,115,-135
2015-08-21,LAA,TOR,2,9,128,-138,169,-179,7.0,7.0,7.0,7.0,-120,100,-115,-105
2015-08-21,MIA,PHI,1,7,-135,125,-138,128,8.0,8.0,7.5,7.5,-115,-105,105,-125
2015-08-21,PIT,SF,4,6,129,-139,114,-124,6.5,6.5,6.5,6.5,-115,-105,-120,100
2015-08-21,CIN,ARI,3,6,111,-121,134,-144,8.0,8.0,8.5,8.5,-115,-105,-120,100
2015-08-21,OAK,TB,1,2,-109,-101,-121,111,7.0,7.0,7.0,7.0,105,-125,105,-115
2015-08-21,SD,SLC,9,3,118,-128,104,-114,6.5,6.5,6.5,6.5,-105,-115,-120,100
