Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-08-02,MIN,SEA,1,4,120,-130,102,-112,8.5,8.5,9.0,9.0,-125,105,-110,-110
2015-08-02,MIL,CHC,3,4,100,-110,-110,100,8.5,8.5,9.5,9.5,-105,-115,-101,-109
2015-08-02,LAD,LAA,5,3,-147,137,-137,127,7.5,7.5,8.0,8.0,100,-120,-110,-110
2015-08-02,CHW,NYY,3,12,-121,111,-113,103,8.5,8.5,9.0,9.0,-110,-110,-105,-115
2015-08-02,PHI,ATL,2,6,100,-110,-105,-105,7.5,7.5,8.0,8.0,-115,-105,-130,110
2015-08-02,SLC,COL,3,2,-179,169,-184,174,7.5,7.5,7.5,7.5,-130,110,100,-120
2015-08-02,BOS,TB,3,4,-122,112,-108,-102,9.0,9.0,9.5,9.5,-120,100,-103,-107
2015-08-02,NYM,WAS,5,2,-135,125,-128,118,6.5,6.5,6.5,6.5,100,-120,-130,110
2015-08-02,CIN,PIT,0,3,118,-128,129,-139,9.5,9.5,9.0,9.0,-105,-115,-110,-110
2015-08-02,TEX,SF,2,1,122,-132,100,-110,9.0,9.0,9.5,9.5,-130,110,-110,-110
2015-08-02,HOU,ARI,4,1,-155,145,-145,135,8.0,8.0,8.0,8.0,-110,-110,100,-120
2015-08-02,TOR,KC,5,2,-135,125,-141,131,9.0,9.0,8.5,8.5,-110,-110,-130,110
2015-08-02,MIA,SD,5,2,-157,147,-140,130,6.5,6.5,6.0,6.0,110,-130,105,-125
2015-08-02,OAK,CLE,2,1,-154,144,-144,134,7.0,7.0,6.5,6.5,-110,-110,-105,-115
2015-08-02,BAL,DET,1,6,-152,142,-183,173,8.5,8.5,9.0,9.0,-110,-110,-105,-115
