Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-08-18,MIL,MIA,6,9,-142,132,-145,135,8.5,8.5,8.0,8.0,100,-120,-105,-115
2015-08-18,LAA,CHW,5,3,-173,163,-190,180,8.0,8.0,7.0,7.0,100,-120,-120,100
2015-08-18,OAK,LAD,5,4,204,-221,220,-240,6.5,6.5,6.5,6.5,100,-120,-105,-115
2015-08-18,BAL,NYM,3,5,111,-121,-101,-109,7.5,7.5,7.5,7.5,100,-120,-110,-110
2015-08-18,PHI,TOR,5,8,180,-190,152,-162,8.5,8.5,8.0,8.0,-110,-110,-105,-105
2015-08-18,HOU,TB,3,2,-132,122,-115,105,8.0,8.0,8.0,8.0,-115,-105,100,-110
2015-08-18,CIN,KC,1,3,109,-119,-120,110,8.0,8.0,7.5,7.5,-105,-115,100,-120
2015-08-18,COL,WAS,6,15,145,-155,150,-160,11.0,11.0,9.5,9.5,-115,-105,-101,-109
2015-08-18,PIT,ARI,9,8,-215,199,-190,180,7.5,7.5,7.0,7.0,-110,-110,-120,110
2015-08-18,NYY,MIN,8,4,-160,150,-139,129,9.0,9.0,9.5,9.5,100,-120,-110,-110
2015-08-18,SLC,SF,0,2,-141,131,-142,132,7.0,7.0,7.0,7.0,-125,105,-110,-110
2015-08-18,SD,ATL,9,0,-175,165,-178,168,7.0,7.0,7.0,7.0,-110,-110,100,-120
2015-08-18,BOS,CLE,9,1,-126,116,-134,124,9.0,9.0,9.0,9.0,-110,-110,-122,112
2015-08-18,CHC,DET,8,10,-170,160,-157,147,8.5,8.5,8.5,8.5,-120,100,-120,100
2015-08-18,TEX,SEA,2,3,111,-121,132,-142,9.0,9.0,9.5,9.5,-110,-110,-110,100
