Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-08-06,DET,KC,8,6,120,-130,-104,-106,8.0,8.0,7.5,7.5,-110,-110,-110,-110
2015-08-06,WAS,ARI,8,3,-150,140,-178,168,8.0,8.0,7.0,7.0,-115,-105,-120,100
2015-08-06,CIN,SLC,0,3,138,-148,148,-158,8.0,8.0,7.5,7.5,110,-130,-102,-108
2015-08-06,ATL,MIA,9,8,-120,110,-102,-108,7.5,7.5,7.5,7.5,-110,-110,115,-125
2015-08-06,MIL,SD,10,1,-115,105,-121,111,8.0,8.0,8.0,8.0,-120,100,-110,-110
2015-08-06,CHC,SF,5,4,-118,108,-137,127,7.0,7.0,7.0,7.0,-110,-110,-105,-115
2015-08-06,PHI,LAD,8,10,217,-236,240,-260,7.5,7.5,7.5,7.5,100,-120,-110,100
2015-08-06,NYY,BOS,2,1,-156,146,-133,123,9.0,9.0,8.5,8.5,-125,105,-112,102
2015-08-06,TOR,MIN,9,3,-180,170,-157,147,8.5,8.5,8.0,8.0,-125,105,-115,105
2015-08-06,OAK,HOU,4,5,128,-138,107,-117,7.0,7.0,7.5,7.5,-115,-105,-110,-110
