Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-06-18,CHW,PIT,2,3,130,-140,120,-130,7.5,7.5,7.0,7.0,-115,-115,-115,-105
2015-06-18,CLE,CHC,4,3,-160,150,-142,132,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2015-06-18,KC,MIL,3,2,-135,115,-139,128,8.0,8.0,7.5,7.5,-120,100,-124,112
2015-06-18,MIN,SLC,2,1,122,-132,110,-120,8.0,8.0,8.0,8.0,-110,-110,105,-125
2015-06-18,NYY,MIA,9,4,-137,127,-132,122,8.0,8.0,8.0,8.0,100,100,100,-120
2015-06-18,OAK,SD,1,3,-143,133,-130,120,8.0,8.0,7.5,7.5,-110,-110,105,-115
2015-06-18,SEA,SF,0,7,-134,124,-141,131,7.5,7.5,7.5,7.5,-115,-115,-115,105
2015-06-18,TOR,NYM,7,1,-161,151,-147,137,9.0,9.0,9.0,9.0,-110,-110,100,-110
2015-06-18,ARI,LAA,1,7,112,-122,-103,-107,9.0,9.0,9.0,9.0,-110,-110,-105,-105
2015-06-18,ATL,BOS,2,5,110,-120,103,-113,7.5,7.5,7.0,7.0,-120,-120,-105,-115
2015-06-18,COL,HOU,4,8,115,-125,104,-114,11.0,11.0,10.5,10.5,-125,-125,-115,105
2015-06-18,LAD,TEX,1,0,-230,210,-260,240,7.0,7.0,7.5,7.5,-115,-115,-105,-105
2015-06-18,PHI,BAL,2,1,151,-161,149,-159,8.5,8.5,8.5,8.5,-115,-115,112,-122
2015-06-18,WAS,TB,3,5,112,-122,100,-110,7.0,7.0,7.0,7.0,-120,-120,105,-115
