Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-06-04,BOS,MIN,4,8,-143,133,-158,148,8.5,8.5,8.5,8.5,-120,100,-115,105
2015-06-04,DET,OAK,5,7,-123,113,103,-113,8.5,8.5,8.5,8.5,-120,100,-115,-105
2015-06-04,LAD,SLC,1,7,-103,-107,-106,-104,7.0,7.0,7.5,7.5,-105,-115,107,-117
2015-06-04,KC,CLE,2,6,-119,109,-108,-102,7.5,7.5,8.0,8.0,-105,-115,-119,109
2015-06-04,WAS,CHC,1,2,-122,112,-110,100,7.0,7.0,6.5,6.5,-125,105,-120,110
2015-06-04,PHI,CIN,4,6,-109,-101,114,-124,7.5,7.5,7.0,7.0,-105,-115,-105,-105
2015-06-04,ARI,NYM,2,6,135,-145,122,-132,8.0,8.0,8.5,8.5,-110,-110,106,-116
2015-06-04,HOU,BAL,2,3,-145,135,-168,158,7.5,7.5,7.0,7.0,100,-120,-115,105
2015-06-04,SEA,TB,1,2,-135,125,-124,114,7.5,7.5,7.5,7.5,-105,-115,-110,100
2015-06-04,TEX,CHW,2,1,-128,118,-103,-107,9.0,9.0,8.5,8.5,-105,-115,-115,-105
