Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-22,CHC,MIL,4,0,-300,268,-325,295,7.5,7.5,7.5,7.5,-115,-105,-110,-110
2015-09-22,NYM,ATL,2,6,-218,201,-196,183,8.0,8.0,7.5,7.5,-115,-105,-105,-115
2015-09-22,HOU,LAA,3,4,-170,160,-169,159,8.5,8.5,8.5,8.5,-105,-115,-110,-110
2015-09-22,COL,PIT,3,6,124,-134,129,-139,11.0,11.0,11.0,11.0,-110,-110,-110,-110
2015-09-22,SD,SF,2,4,-118,108,-140,130,7.0,7.0,7.0,7.0,-120,100,-105,-115
2015-09-22,SLC,CIN,3,1,-210,194,-200,185,8.0,8.0,7.5,7.5,-105,-115,100,-120
2015-09-22,DET,CHW,2,1,107,-117,105,-115,9.0,9.0,8.0,8.0,100,-120,-115,-105
2015-09-22,OAK,TEX,6,8,115,-125,107,-117,8.0,8.0,8.0,8.0,100,-120,-125,105
2015-09-22,WAS,BAL,1,4,-128,118,-140,130,8.0,8.0,7.5,7.5,-115,-105,110,-130
2015-09-22,KC,SEA,2,11,-102,-108,-105,-105,8.0,8.0,8.0,8.0,-110,-110,-120,100
2015-09-22,MIA,PHI,2,6,-162,152,-168,158,8.0,8.0,7.5,7.5,-110,-110,-115,-105
2015-09-22,TOR,NYY,4,6,-142,132,-105,-105,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2015-09-22,BOS,TB,2,5,-137,127,-112,102,9.0,9.0,9.0,9.0,-125,105,-110,-110
2015-09-22,LAD,ARI,0,8,-167,157,-150,140,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2015-09-22,MIN,CLE,3,1,111,-121,109,-119,8.0,8.0,8.0,8.0,-120,100,-115,-105
