Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-07-12,LAD,MIL,4,3,-165,155,-155,145,7.5,7.5,7.5,7.5,-120,100,105,-125
2015-07-12,BAL,WAS,2,3,105,-115,-102,-108,7.0,7.0,7.0,7.0,100,-120,-105,-115
2015-07-12,MIA,CIN,8,1,120,-130,140,-150,6.5,6.5,6.0,6.0,-120,100,-105,-115
2015-07-12,NYM,ARI,5,3,-135,125,107,-117,7.0,7.0,7.5,7.5,110,-130,-115,105
2015-07-12,BOS,NYY,6,8,-134,124,-105,-105,8.5,8.5,9.0,9.0,-125,105,-125,105
2015-07-12,TEX,SD,1,2,-125,115,-134,124,8.5,8.5,9.0,9.0,-110,-110,-105,-115
2015-07-12,MIN,DET,7,1,-157,147,-131,121,8.5,8.5,8.5,8.5,-120,100,-121,111
2015-07-12,CHC,CHW,3,1,-162,152,-167,157,6.5,6.5,6.0,6.0,-120,100,-110,-110
2015-07-12,COL,ATL,11,3,-115,105,-133,123,10.0,10.0,10.5,10.5,-105,-115,-115,-105
2015-07-12,TB,HOU,4,3,-111,101,115,-125,6.5,6.5,7.0,7.0,-120,100,-105,-115
2015-07-12,PIT,SLC,6,5,-168,158,-165,155,6.5,6.5,6.5,6.5,-120,100,-115,-105
2015-07-12,KC,TOR,11,10,-117,107,-118,108,8.0,8.0,8.5,8.5,-110,-110,-112,102
2015-07-12,SEA,LAA,3,10,-111,101,-108,-102,7.5,7.5,7.5,7.5,-110,-110,105,-115
2015-07-12,SF,PHI,4,2,-226,208,-210,190,7.5,7.5,7.5,7.5,-110,-110,-105,-105
2015-07-12,CLE,OAK,0,2,-128,118,-133,123,7.0,7.0,6.5,6.5,110,-130,100,-120
