Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-06-19,LAD,SF,5,9,-139,129,-140,130,7.5,7.5,7.0,7.0,105,-125,-125,105
2015-06-19,NYY,DET,7,2,-128,118,-105,-105,8.5,8.5,8.0,8.0,105,-125,-122,112
2015-06-19,MIN,CHC,7,2,106,-116,-104,-106,8.5,8.5,8.0,8.0,100,-120,-110,100
2015-06-19,OAK,LAA,7,12,-158,148,-155,145,7.0,7.0,7.0,7.0,110,-130,100,-110
2015-06-19,CHW,TEX,1,2,-190,180,-190,180,7.0,7.0,7.0,7.0,-125,105,110,-120
2015-06-19,ATL,NYM,2,1,130,-140,134,-144,7.5,7.5,7.0,7.0,-110,-110,110,-120
2015-06-19,COL,MIL,5,9,-145,135,-142,132,10.5,10.5,10.5,10.5,-125,105,-110,100
2015-06-19,TOR,BAL,5,4,-149,139,-110,100,9.5,9.5,8.5,8.5,100,-120,-115,105
2015-06-19,WAS,PIT,4,1,100,-110,111,-121,7.0,7.0,7.0,7.0,-120,100,-117,107
2015-06-19,PHI,SLC,4,12,155,-165,180,-190,8.0,8.0,7.5,7.5,-125,105,-110,-110
2015-06-19,KC,BOS,3,7,-142,132,-105,-105,7.5,7.5,8.0,8.0,-115,-105,110,-130
2015-06-19,CIN,MIA,5,0,-115,105,-122,112,8.0,8.0,8.0,8.0,-105,-115,-111,101
2015-06-19,SEA,HOU,5,2,-115,105,100,-110,7.0,7.0,7.0,7.0,-105,-115,-110,-110
2015-06-19,ARI,SD,4,2,105,-115,-101,-109,8.5,8.5,8.5,8.5,-115,-105,115,-125
2015-06-19,CLE,TB,1,4,-169,159,-170,160,7.5,7.5,7.0,7.0,-125,105,-105,-115
