Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-07-11,PIT,SLC,6,5,-122,112,-119,109,6.5,6.5,6.5,6.5,-115,-105,-125,105
2015-07-11,NYM,ARI,4,2,-163,153,-132,122,6.5,6.5,6.5,6.5,-120,100,-110,-110
2015-07-11,COL,ATL,3,2,-140,130,-145,135,10.0,10.0,10.0,10.0,-115,-105,-115,-105
2015-07-11,BOS,NYY,5,3,-125,115,-144,134,8.5,8.5,8.5,8.5,-120,100,-120,100
2015-07-11,SEA,LAA,5,0,-122,112,-112,102,7.0,7.0,7.5,7.5,-130,110,110,-120
2015-07-11,TEX,SD,5,6,-105,-105,-117,107,8.5,8.5,9.0,9.0,-115,-105,-110,100
2015-07-11,TB,HOU,3,0,105,-115,100,-110,7.0,7.0,6.5,6.5,110,-130,100,-110
2015-07-11,KC,TOR,2,6,105,-115,120,-130,8.5,8.5,8.0,8.0,-120,100,-115,-105
2015-07-11,MIN,DET,9,5,-165,155,-150,140,8.5,8.5,8.5,8.5,100,-120,-115,-105
2015-07-11,CHC,CHW,1,5,-105,-105,108,-118,6.5,6.5,6.0,6.0,-120,100,100,-110
2015-07-11,MIA,CIN,14,3,-115,105,120,-130,7.0,7.0,7.5,7.5,-120,100,105,-115
2015-07-11,CLE,OAK,4,5,-157,147,-155,145,7.5,7.5,7.5,7.5,100,-120,110,-120
2015-07-11,BAL,WAS,4,7,-110,100,-125,115,8.0,8.0,7.5,7.5,-115,-105,-110,-110
2015-07-11,LAD,MIL,1,7,-148,138,-140,130,7.0,7.0,7.5,7.5,-125,105,-110,-110
2015-07-11,SF,PHI,8,5,-205,190,-190,180,7.5,7.5,7.5,7.5,100,-120,-115,-105
