Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-07-03,PIT,CLE,2,5,-141,131,-120,110,7.5,7.5,7.5,7.5,110,-130,100,-120
2015-07-03,CHC,MIA,1,2,-167,157,-185,175,8.0,8.0,7.0,7.0,-105,-115,-105,-115
2015-07-03,TEX,LAA,2,8,124,-134,128,-138,9.0,9.0,9.5,9.5,-110,-110,-107,-103
2015-07-03,ATL,PHI,2,1,-186,176,-158,148,7.5,7.5,7.0,7.0,-105,-115,-115,-105
2015-07-03,CHW,BAL,1,0,107,-117,145,-155,9.0,9.0,8.0,8.0,-125,105,-103,-107
2015-07-03,WAS,SF,2,1,-150,140,-120,110,7.5,7.5,7.5,7.5,-110,-110,105,-125
2015-07-03,ARI,COL,4,3,-160,150,-163,153,9.0,9.0,9.0,9.0,-115,-105,-115,-105
2015-07-03,CIN,MIL,1,12,-113,103,102,-112,8.5,8.5,8.0,8.0,-105,-115,-110,-110
2015-07-03,OAK,SEA,5,9,-160,150,-114,104,7.5,7.5,7.0,7.0,100,-120,-130,110
2015-07-03,BOS,HOU,8,12,-138,128,-114,104,9.0,9.0,9.5,9.5,-115,-105,100,-120
2015-07-03,KC,MIN,3,2,-154,144,-137,127,8.5,8.5,7.5,7.5,100,-120,-105,-105
2015-07-03,NYY,TB,7,5,-132,122,-125,115,7.0,7.0,7.0,7.0,105,-125,100,-110
2015-07-03,LAD,NYM,1,2,-210,194,-250,230,6.0,6.0,6.0,6.0,-110,-110,-105,-115
2015-07-03,DET,TOR,8,6,-139,129,-115,105,8.5,8.5,8.5,8.5,-110,-110,-120,110
2015-07-03,SLC,SD,1,2,-174,164,-147,137,6.5,6.5,7.0,7.0,-120,100,102,-112
