Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-09,PHI,ATL,1,8,117,-127,120,-130,8.5,8.5,9.0,9.0,-115,-105,100,-120
2015-09-09,KC,MIN,2,3,-165,155,-190,180,8.5,8.5,8.5,8.5,-120,100,-110,-110
2015-09-09,NYY,BAL,3,5,-128,118,-131,121,8.5,8.5,9.0,9.0,-120,100,100,-120
2015-09-09,ARI,SF,2,1,-108,-102,-117,107,8.5,8.5,8.0,8.0,-125,105,-120,100
2015-09-09,SD,COL,11,4,-162,152,-162,152,7.5,7.5,7.5,7.5,100,-120,-125,105
2015-09-09,OAK,HOU,5,11,137,-147,147,-157,7.5,7.5,7.5,7.5,-115,-105,-125,105
2015-09-09,CIN,PIT,4,5,124,-134,149,-159,8.5,8.5,8.5,8.5,-115,-105,-120,100
2015-09-09,BOS,TOR,10,4,110,-120,116,-126,10.0,10.0,10.5,10.5,-115,-105,-110,-110
2015-09-09,LAA,LAD,3,2,-135,125,-149,139,8.0,8.0,8.5,8.5,-105,-115,-120,100
2015-09-09,MIA,MIL,5,2,-131,121,-127,117,8.5,8.5,8.0,8.0,-105,-115,-110,-110
2015-09-09,WAS,NYM,3,5,-119,109,104,-114,7.0,7.0,7.5,7.5,-120,100,100,-120
2015-09-09,SEA,TEX,6,0,-105,-105,109,-119,8.0,8.0,7.5,7.5,100,-120,-105,-105
2015-09-09,CHW,CLE,4,6,-114,104,-102,-108,8.0,8.0,7.5,7.5,-105,-115,-110,-110
2015-09-09,DET,TB,0,8,124,-134,126,-136,8.5,8.5,9.0,9.0,-125,105,-110,-110
2015-09-09,SLC,CHC,4,3,-122,112,-123,113,7.0,7.0,7.0,7.0,-120,100,-105,-115
