Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-06-24,SEA,KC,2,8,-118,108,-105,-105,7.5,7.5,7.0,7.0,-105,-115,-102,-108
2015-06-24,TEX,OAK,2,8,-121,111,-122,112,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2015-06-24,LAA,HOU,2,1,-115,105,100,-110,8.0,8.0,7.5,7.5,-105,-115,-110,-110
2015-06-24,CHC,LAD,2,5,106,-116,100,-110,8.0,8.0,8.0,8.0,-120,100,-110,100
2015-06-24,PIT,CIN,2,5,-167,157,-180,170,6.5,6.5,6.5,6.5,-105,-115,-120,100
2015-06-24,MIN,CHW,6,1,130,-140,120,-130,7.0,7.0,7.0,7.0,-105,-115,-110,100
2015-06-24,NYY,PHI,10,2,-109,-101,-117,107,8.0,8.0,8.0,8.0,-110,-110,100,-120
2015-06-24,WAS,ATL,2,1,-158,148,-170,160,7.5,7.5,6.5,6.5,100,-120,-115,-105
2015-06-24,MIL,NYM,4,1,-122,112,-132,122,8.0,8.0,7.5,7.5,-105,-115,-110,-110
2015-06-24,TB,TOR,0,1,-111,101,-116,106,7.5,7.5,7.5,7.5,-105,-115,105,-125
2015-06-24,BOS,BAL,5,1,-141,131,-143,133,8.5,8.5,8.5,8.5,-125,105,-110,-110
2015-06-24,COL,ARI,7,8,-123,113,-119,109,11.0,11.0,10.5,10.5,-115,-105,-113,103
2015-06-24,MIA,SLC,1,6,107,-117,100,-110,7.5,7.5,6.5,6.5,-105,-115,-120,100
2015-06-24,SF,SD,6,0,-134,124,-125,115,7.5,7.5,7.0,7.0,105,-125,-115,-105
2015-06-24,CLE,DET,8,2,-133,123,-205,188,8.0,8.0,7.5,7.5,-115,-105,-120,100
