Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-07-10,NYM,ARI,4,2,-140,130,-140,130,6.5,6.5,6.5,6.5,-120,100,-125,105
2015-07-10,TB,HOU,3,1,107,-117,-105,-105,7.0,7.0,7.0,7.0,-120,100,110,-120
2015-07-10,MIN,DET,8,6,-138,128,-122,112,8.0,8.0,8.0,8.0,-120,100,-115,105
2015-07-10,KC,TOR,3,0,-110,100,106,-116,8.0,8.0,8.5,8.5,-110,-110,-112,102
2015-07-10,CLE,OAK,5,1,-140,130,-152,142,7.5,7.5,7.5,7.5,-105,-115,-107,-103
2015-07-10,SF,PHI,15,2,-159,149,-162,152,6.0,6.0,6.0,6.0,-110,-110,110,-120
2015-07-10,SEA,LAA,3,7,-118,108,104,-114,7.0,7.0,7.5,7.5,-130,110,-105,-115
2015-07-10,COL,ATL,5,3,-105,-105,-116,106,10.0,10.0,10.0,10.0,-120,100,-105,-115
2015-07-10,TEX,SD,4,3,-111,101,-122,112,9.0,9.0,9.5,9.5,-120,100,-103,-107
2015-07-10,BOS,NYY,1,5,-115,105,102,-112,8.0,8.0,7.5,7.5,-105,-115,-109,-101
2015-07-10,BAL,WAS,3,2,-105,-105,-134,124,8.0,8.0,8.5,8.5,100,-120,100,-120
2015-07-10,CHC,CHW,0,1,-155,145,-152,142,7.5,7.5,7.0,7.0,-120,100,-120,110
2015-07-10,MIA,CIN,0,1,-105,-105,109,-119,7.5,7.5,7.0,7.0,100,-120,-105,-115
2015-07-10,PIT,SLC,5,2,-141,131,-142,132,6.5,6.5,6.0,6.0,100,-120,-120,100
2015-07-10,LAD,MIL,3,2,-146,136,-152,142,7.5,7.5,7.0,7.0,-110,-110,-110,-110
