Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-06-23,COL,ARI,10,5,107,-117,112,-122,10.5,10.5,10.5,10.5,-120,100,100,-110
2015-06-23,CLE,DET,3,7,-117,107,-118,108,7.5,7.5,7.0,7.0,110,-130,105,-125
2015-06-23,TB,TOR,4,3,-160,150,-158,148,7.0,7.0,7.0,7.0,105,-125,100,-120
2015-06-23,SF,SD,2,3,-209,193,-180,170,6.5,6.5,6.5,6.5,-120,100,-105,-115
2015-06-23,SEA,KC,7,0,-110,100,-115,105,7.5,7.5,7.5,7.5,-105,-115,-105,-115
2015-06-23,NYY,PHI,6,11,-244,224,-278,253,8.5,8.5,10.0,10.0,-115,-105,-105,-115
2015-06-23,MIN,CHW,2,6,-115,105,-102,-108,8.0,8.0,8.0,8.0,-120,100,100,-120
2015-06-23,MIA,SLC,3,4,125,-135,122,-132,7.5,7.5,6.5,6.5,-105,-115,-115,-105
2015-06-23,PIT,CIN,7,6,107,-117,-150,140,7.0,7.0,7.5,7.5,-105,-115,-120,100
2015-06-23,MIL,NYM,3,2,-128,118,-152,142,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2015-06-23,CHC,LAD,1,0,125,-135,127,-137,7.0,7.0,7.0,7.0,-110,-110,-110,-110
2015-06-23,WAS,ATL,3,1,-170,160,-162,152,7.5,7.5,7.5,7.5,110,-130,110,-120
2015-06-23,BOS,BAL,4,6,-119,109,-109,-101,9.0,9.0,9.0,9.0,-115,-105,-110,-110
2015-06-23,LAA,HOU,3,13,-122,112,-114,104,7.5,7.5,7.5,7.5,105,-125,-117,107
2015-06-23,TEX,OAK,6,8,108,-118,116,-126,9.5,9.5,9.0,9.0,105,-125,110,-120
