Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-14,LAD,COL,4,1,-325,288,-355,320,6.5,6.5,6.0,6.0,100,-120,-110,-110
2015-09-14,BAL,BOS,2,0,-111,101,-152,142,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2015-09-14,SF,CIN,5,3,-154,144,-154,144,7.5,7.5,7.5,7.5,-115,-105,-120,100
2015-09-14,CHW,OAK,8,7,110,-120,132,-142,7.5,7.5,7.5,7.5,-125,105,-120,100
2015-09-14,PHI,WAS,7,8,162,-172,142,-152,8.0,8.0,7.0,7.0,100,-120,-120,100
2015-09-14,SEA,LAA,10,1,-101,-109,102,-112,7.0,7.0,7.0,7.0,-125,105,-115,-105
2015-09-14,ARI,SD,3,10,-115,105,-110,100,8.5,8.5,8.5,8.5,-105,-115,-115,-105
2015-09-14,MIN,DET,7,1,-154,144,-168,158,8.5,8.5,9.0,9.0,-110,-110,-120,100
2015-09-14,CLE,KC,8,3,-129,119,-147,137,8.0,8.0,7.5,7.5,110,-130,-115,-105
2015-09-14,NYM,MIA,4,3,-177,167,-185,175,8.0,8.0,7.5,7.5,-105,-115,-120,100
2015-09-14,TEX,HOU,5,3,-130,120,-110,100,8.0,8.0,8.0,8.0,-125,105,-120,100
2015-09-14,TB,NYY,1,4,-108,-102,-112,102,8.0,8.0,8.0,8.0,-115,-105,105,-125
