Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-08-01,OAK,CLE,5,1,100,-110,100,-110,7.5,7.5,7.5,7.5,-115,-105,-125,105
2015-08-01,PHI,ATL,12,2,-107,-103,-114,104,7.5,7.5,7.5,7.5,-105,-115,-110,-110
2015-08-01,SLC,COL,2,6,-170,160,-175,165,7.5,7.5,7.0,7.0,100,-120,110,-130
2015-08-01,CIN,PIT,4,3,143,-153,131,-141,7.5,7.5,7.5,7.5,-120,100,-110,100
2015-08-01,TEX,SF,7,9,-138,128,-138,128,8.5,8.5,9.0,9.0,-110,-110,105,-125
2015-08-01,BOS,TB,11,7,-133,123,-127,117,8.5,8.5,10.5,10.5,-130,110,-110,-110
2015-08-01,MIL,CHC,2,4,105,-115,134,-144,8.0,8.0,8.5,8.5,-105,-115,100,-120
2015-08-01,CHW,NYY,8,2,106,-116,118,-128,9.0,9.0,9.0,9.0,-115,-105,-105,-115
2015-08-01,TOR,KC,6,7,-124,114,-125,115,8.5,8.5,8.0,8.0,-110,-110,-103,-107
2015-08-01,NYM,WAS,3,2,-150,140,-148,138,6.5,6.5,7.0,7.0,-120,100,-105,-105
2015-08-01,HOU,ARI,9,2,-190,180,-205,188,7.5,7.5,7.5,7.5,-125,105,105,-115
2015-08-01,BAL,DET,6,2,-133,123,-147,137,8.5,8.5,8.0,8.0,-105,-115,-105,-105
2015-08-01,LAD,LAA,3,1,-170,160,-205,188,6.5,6.5,6.0,6.0,-115,-105,-115,105
2015-08-01,MIA,SD,3,5,102,-112,-105,-105,7.5,7.5,7.5,7.5,-115,-105,105,-125
2015-08-01,MIN,SEA,3,2,-116,106,-131,121,8.5,8.5,8.5,8.5,-120,100,-120,110
