Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-04-17,TB,NYY,4,5,-115,105,-105,-105,7.5,7.5,7.5,7.5,-115,-105,100,-120
2015-04-17,CHC,SD,4,5,100,-110,-117,107,7.0,7.0,7.5,7.5,-110,-110,-120,100
2015-04-17,SF,ARI,0,9,-123,113,-144,134,7.0,7.0,7.0,7.0,-115,-105,100,-110
2015-04-17,SEA,TEX,1,3,-140,130,-159,149,7.5,7.5,7.0,7.0,-110,-110,-115,105
2015-04-17,TOR,ATL,7,8,-125,115,-156,146,7.5,7.5,7.5,7.5,-120,100,-110,100
2015-04-17,KC,OAK,6,4,105,-115,105,-115,7.5,7.5,7.5,7.5,110,-130,-115,-105
2015-04-17,LAD,COL,7,3,-278,253,-265,245,6.5,6.5,6.5,6.5,100,-120,-110,100
2015-04-17,DET,CHW,2,1,-170,160,-160,150,7.0,7.0,8.0,8.0,-125,105,-110,-110
2015-04-17,SLC,CIN,6,1,-120,110,-125,115,6.5,6.5,6.5,6.5,-105,-115,-120,100
2015-04-17,NYM,MIA,4,1,-137,127,-133,123,7.5,7.5,7.5,7.5,105,-125,101,-111
2015-04-17,HOU,LAA,3,6,107,-117,102,-112,9.0,9.0,9.0,9.0,-110,-110,-121,111
2015-04-17,PIT,MIL,6,3,-122,112,-123,113,8.0,8.0,7.5,7.5,100,-120,100,-110
2015-04-17,WAS,PHI,7,2,-251,230,-255,235,7.0,7.0,7.0,7.0,105,-125,-107,-103
2015-04-17,MIN,CLE,3,2,125,-135,175,-185,7.5,7.5,8.5,8.5,100,-120,-105,-105
2015-04-17,BOS,BAL,3,2,-140,130,-146,136,9.0,9.0,9.0,9.0,-115,-105,-110,-110
