Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-05-24,ATL,MIL,2,1,-105,-105,-105,-105,8.0,8.0,7.5,7.5,-110,-110,105,-115
2015-05-24,TB,OAK,2,7,121,-131,108,-118,7.0,7.0,7.0,7.0,-110,-110,115,-125
2015-05-24,CHW,MIN,1,8,-152,142,-142,132,8.5,8.5,8.0,8.0,-120,100,-109,-101
2015-05-24,KC,SLC,1,6,-105,-105,-132,122,7.5,7.5,7.0,7.0,105,-125,-110,100
2015-05-24,CLE,CIN,5,2,-180,170,-181,171,7.5,7.5,9.0,9.0,105,-125,100,-110
2015-05-24,LAD,SD,3,11,-125,115,-121,111,7.0,7.0,7.0,7.0,-110,-110,-105,-105
2015-05-24,ARI,CHC,4,3,112,-122,119,-129,9.0,9.0,8.5,8.5,105,-125,-120,100
2015-05-24,COL,SF,11,2,100,-110,116,-126,10.5,10.5,10.0,10.0,100,-120,-107,-103
2015-05-24,TOR,SEA,8,2,-130,120,-106,-104,9.0,9.0,9.0,9.0,100,-120,-120,100
2015-05-24,WAS,PHI,4,1,-200,185,-165,155,7.5,7.5,7.0,7.0,105,-125,-110,-110
2015-05-24,NYY,TEX,2,5,-129,119,-160,150,8.5,8.5,8.5,8.5,-125,105,-110,-110
2015-05-24,MIA,BAL,5,2,-115,105,-103,-107,8.5,8.5,7.5,7.5,105,-125,105,-125
2015-05-24,DET,HOU,8,10,-148,138,-147,137,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2015-05-24,PIT,NYM,9,1,-129,119,-185,175,7.5,7.5,7.5,7.5,105,-125,-105,-115
2015-05-24,BOS,LAA,6,1,-134,124,-134,124,9.0,9.0,9.5,9.5,100,-120,-115,-105
