Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-04-13,CHC,CIN,7,6,-155,145,-138,128,7.0,7.0,7.5,7.5,-110,-110,105,-115
2015-04-13,BOS,WAS,9,4,-118,108,-135,125,8.0,8.0,9.0,9.0,100,-120,105,-115
2015-04-13,TOR,TB,1,2,-147,137,-131,121,8.0,8.0,8.5,8.5,100,-120,-111,101
2015-04-13,SF,COL,0,2,-124,114,-130,120,7.5,7.5,7.5,7.5,100,-120,-110,100
2015-04-13,NYM,PHI,2,0,-163,153,-165,155,7.0,7.0,7.0,7.0,-110,-110,-105,-115
2015-04-13,SD,ARI,4,8,-168,158,-157,147,6.5,6.5,6.5,6.5,-115,-105,-110,-110
2015-04-13,SLC,MIL,4,5,-175,165,-158,148,7.0,7.0,7.5,7.5,105,-125,105,-115
2015-04-13,ATL,MIA,3,2,-125,115,-105,-105,7.0,7.0,7.0,7.0,-105,-115,-115,-105
2015-04-13,TEX,LAA,3,6,120,-130,122,-132,8.5,8.5,9.0,9.0,-110,-110,-115,105
2015-04-13,HOU,OAK,1,8,120,-130,-101,-109,7.5,7.5,8.5,8.5,-105,-115,-109,-101
2015-04-13,LAD,SEA,6,5,-120,110,-119,109,7.0,7.0,7.0,7.0,100,-120,-115,105
2015-04-13,BAL,NYY,5,6,-122,112,-110,100,7.5,7.5,7.5,7.5,-105,-115,-105,-105
2015-04-13,PIT,DET,5,4,-113,103,-134,124,7.0,7.0,7.5,7.5,-115,-105,100,-120
2015-04-13,MIN,KC,3,12,111,-121,115,-125,8.5,8.5,8.5,8.5,100,-120,105,-115
