Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-01,OAK,LAA,2,6,100,-110,118,-128,7.5,7.5,8.0,8.0,110,-130,-110,-110
2015-09-01,NYM,PHI,8,14,-221,204,-220,200,8.0,8.0,8.0,8.0,100,-120,-105,-115
2015-09-01,MIL,PIT,7,4,140,-150,145,-155,7.0,7.0,7.5,7.5,-110,-110,-120,100
2015-09-01,COL,ARI,4,6,-126,116,133,-143,10.0,10.0,11.0,11.0,-110,-110,-115,105
2015-09-01,BAL,TB,2,11,-130,120,-150,140,8.0,8.0,8.5,8.5,105,-125,-105,-115
2015-09-01,LAD,SF,2,1,-150,140,-115,105,6.0,6.0,5.5,5.5,110,-130,-110,-110
2015-09-01,SD,TEX,6,8,-115,105,-106,-104,7.0,7.0,7.0,7.0,100,-120,-115,-105
2015-09-01,MIN,CHW,8,6,140,-150,135,-145,7.0,7.0,7.5,7.5,-130,110,105,-115
2015-09-01,SLC,WAS,8,5,-145,135,105,-115,7.0,7.0,7.5,7.5,100,-120,-115,-105
2015-09-01,ATL,MIA,1,7,-125,115,-104,-106,7.0,7.0,8.0,8.0,-120,100,100,-120
2015-09-01,TOR,CLE,5,3,-185,175,-174,164,9.0,9.0,9.0,9.0,100,-120,-115,-105
2015-09-01,CHC,CIN,5,4,-150,140,-144,134,9.0,9.0,9.5,9.5,100,-120,-120,110
2015-09-01,HOU,SEA,5,7,-150,140,-154,144,8.5,8.5,8.5,8.5,105,-125,-125,105
2015-09-01,KC,DET,5,6,-150,140,-180,170,7.0,7.0,7.0,7.0,-120,100,-120,100
2015-09-01,BOS,NYY,1,3,120,-130,135,-145,9.0,9.0,8.5,8.5,-105,-115,-120,100
