Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-08,BOS,TOR,1,5,130,-140,119,-129,9.5,9.5,10.5,10.5,-115,-105,-115,-105
2015-09-08,CIN,PIT,3,7,123,-133,113,-123,7.5,7.5,7.5,7.5,110,-130,-120,100
2015-09-08,MIA,MIL,6,4,115,-125,110,-120,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2015-09-08,LAA,LAD,4,6,176,-186,151,-161,6.5,6.5,6.5,6.5,-115,-105,-125,105
2015-09-08,WAS,NYM,7,8,-105,-105,-108,-102,7.0,7.0,7.5,7.5,-110,-110,-105,-115
2015-09-08,ARI,SF,2,6,-115,105,102,-112,9.0,9.0,8.5,8.5,-105,-115,-120,100
2015-09-08,CHW,CLE,7,4,111,-121,121,-131,8.0,8.0,7.5,7.5,100,-120,-105,-115
2015-09-08,NYY,BAL,1,2,-168,158,-164,154,8.0,8.0,8.5,8.5,-115,-105,100,-110
2015-09-08,SD,COL,2,1,-123,113,-116,106,7.5,7.5,8.0,8.0,-105,-115,-120,100
2015-09-08,SLC,CHC,5,8,-162,152,-140,130,7.5,7.5,7.5,7.5,110,-130,-105,-115
2015-09-08,PHI,ATL,5,0,-145,135,-131,121,8.5,8.5,8.5,8.5,-115,-105,-120,100
2015-09-08,SEA,TEX,6,9,116,-126,122,-132,7.0,7.0,7.0,7.0,-105,-115,105,-125
2015-09-08,DET,TB,8,7,112,-122,106,-116,8.5,8.5,9.5,9.5,-130,110,105,-125
2015-09-08,OAK,HOU,4,0,-110,100,-111,101,7.0,7.0,7.5,7.5,110,-130,100,-120
2015-09-08,KC,MIN,4,2,-167,157,-174,164,8.5,8.5,8.5,8.5,110,-130,-105,-115
