Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-07-25,CHC,PHI,0,5,-155,145,-205,188,6.5,6.5,6.0,6.0,-105,-115,-115,105
2015-07-25,TB,BAL,1,5,-119,109,-115,105,7.0,7.0,7.0,7.0,-130,110,100,-120
2015-07-25,CLE,CHW,3,10,-103,-107,104,-114,6.5,6.5,6.0,6.0,105,-125,-110,-110
2015-07-25,SEA,TOR,6,8,100,-110,111,-116,7.5,7.5,7.5,7.5,-110,-110,-110,100
2015-07-25,ARI,MIL,2,0,-125,115,-118,108,8.0,8.0,8.0,8.0,-120,100,-108,-102
2015-07-25,SD,MIA,3,1,-140,130,-126,116,7.0,7.0,7.5,7.5,100,-120,100,-120
2015-07-25,SLC,ATL,1,0,-183,173,-215,195,6.5,6.5,6.5,6.5,-120,100,-120,100
2015-07-25,LAA,TEX,6,7,-153,143,-147,137,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2015-07-25,BOS,DET,1,5,-133,123,-128,118,9.5,9.5,9.5,9.5,100,-120,100,-120
2015-07-25,COL,CIN,2,5,119,-129,117,-127,10.5,10.5,10.0,10.0,100,-120,-110,-110
2015-07-25,SF,OAK,2,1,-175,165,-190,180,6.5,6.5,7.0,7.0,-125,105,105,-115
2015-07-25,NYM,LAD,15,2,-108,-102,-125,115,7.5,7.5,7.0,7.0,-115,-105,-110,-110
2015-07-25,MIN,NYY,5,8,-105,-105,101,-111,8.5,8.5,8.0,8.0,100,-120,-125,105
2015-07-25,KC,HOU,2,1,-129,119,-137,127,8.0,8.0,8.0,8.0,-120,100,-110,-110
2015-07-25,PIT,WAS,3,9,-128,118,-147,137,7.0,7.0,7.0,7.0,-105,-115,-118,108
