Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-04-25,OAK,HOU,3,9,-120,110,-115,105,8.0,8.0,8.5,8.5,-105,-115,-105,-115
2015-04-25,MIL,SLC,3,5,135,-145,145,-155,7.0,7.0,7.5,7.5,-120,100,-115,-105
2015-04-25,TB,TOR,4,2,105,-115,-105,-105,8.5,8.5,8.5,8.5,-120,100,100,-110
2015-04-25,LAA,TEX,4,1,-170,160,-146,136,8.0,8.0,7.5,7.5,100,-120,-106,-104
2015-04-25,PHI,ATL,2,5,120,-130,106,-116,7.5,7.5,7.5,7.5,110,-130,-105,-115
2015-04-25,MIA,WAS,8,0,115,-125,133,-143,7.5,7.5,7.5,7.5,110,-130,110,-120
2015-04-25,NYY,NYM,2,8,110,-120,-130,120,7.0,7.0,7.0,7.0,-120,100,-115,105
2015-04-25,SD,LAD,8,11,-110,100,110,-120,7.0,7.0,6.5,6.5,110,-130,110,-120
2015-04-25,DET,CLE,4,1,-125,115,-148,138,8.0,8.0,9.5,9.5,-110,-110,-110,-110
2015-04-25,SEA,MIN,5,8,-155,145,-152,142,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2015-04-25,BAL,BOS,5,4,-110,100,-105,-105,8.5,8.5,8.5,8.5,100,-120,-105,-115
2015-04-25,COL,SF,4,5,-120,110,-134,124,10.0,10.0,9.5,9.5,100,-120,-120,100
2015-04-25,ARI,PIT,1,2,115,-125,122,-132,8.5,8.5,9.0,9.0,100,-120,101,-111
