Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-08-22,LAA,TOR,3,15,-105,-105,113,-123,7.5,7.5,8.0,8.0,-120,100,-112,102
2015-08-22,COL,NYM,9,14,103,-113,102,-112,10.5,10.5,11.0,11.0,-115,-105,-115,-105
2015-08-22,SD,SLC,8,0,119,-129,120,-130,6.5,6.5,6.5,6.5,-105,-115,-113,103
2015-08-22,HOU,LAD,3,1,115,-125,115,-125,6.5,6.5,7.0,7.0,-115,-105,-110,-110
2015-08-22,WAS,MIL,6,1,-157,147,-155,145,7.5,7.5,7.0,7.0,-115,-105,-120,100
2015-08-22,CIN,ARI,7,11,-119,109,-116,106,8.0,8.0,8.0,8.0,-125,105,-110,-110
2015-08-22,BAL,MIN,2,3,-162,152,-147,137,8.5,8.5,8.5,8.5,-120,100,-105,-105
2015-08-22,PIT,SF,3,2,-175,165,-165,155,7.0,7.0,7.0,7.0,-120,100,-110,100
2015-08-22,CHC,ATL,9,7,-226,208,-195,183,9.0,9.0,9.5,9.5,-105,-115,100,-120
2015-08-22,OAK,TB,4,5,-105,-105,-148,138,7.0,7.0,7.0,7.0,-125,105,110,-130
2015-08-22,NYY,CLE,6,2,-134,124,-133,123,8.0,8.0,7.5,7.5,-110,-110,-105,-105
2015-08-22,MIA,PHI,2,4,-135,125,-123,113,8.0,8.0,8.0,8.0,-120,100,-110,-110
2015-08-22,BOS,KC,3,6,131,-141,127,-137,9.0,9.0,9.0,9.0,-130,110,100,-120
2015-08-22,SEA,CHW,3,6,-113,103,-105,-105,7.5,7.5,7.5,7.5,-105,-115,115,-125
2015-08-22,DET,TEX,3,5,106,-116,-103,-107,9.0,9.0,9.0,9.0,-115,-105,-105,-105
