Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-05-10,TOR,BOS,3,6,-127,117,-102,-108,8.5,8.5,9.0,9.0,-125,105,105,-115
2015-05-10,COL,LAD,5,9,144,-154,151,-161,9.5,9.5,7.5,7.5,-115,-105,100,-110
2015-05-10,ARI,SD,2,1,125,-135,-101,-109,9.0,9.0,8.5,8.5,-110,-110,-105,-115
2015-05-10,PHI,NYM,4,7,112,-122,113,-123,8.0,8.0,8.0,8.0,-105,-115,-115,-105
2015-05-10,MIL,CHC,3,2,-119,109,100,-110,8.5,8.5,8.5,8.5,-115,-105,-115,-105
2015-05-10,WAS,ATL,5,4,-169,159,-162,152,7.0,7.0,7.5,7.5,-115,-105,-101,-109
2015-05-10,SF,MIA,3,2,-131,121,-106,-104,7.5,7.5,7.0,7.0,110,-130,110,-120
2015-05-10,CLE,MIN,8,2,-142,132,-177,167,8.5,8.5,8.0,8.0,-120,100,-109,-101
2015-05-10,DET,KC,1,2,-123,113,-103,-107,9.0,9.0,8.0,8.0,105,-125,-120,100
2015-05-10,TB,TEX,1,2,-155,145,-157,147,8.0,8.0,7.0,7.0,-105,-115,-120,100
2015-05-10,CHW,CIN,4,3,-116,106,-108,-102,9.0,9.0,8.5,8.5,110,-130,-115,105
2015-05-10,NYY,BAL,6,2,-164,154,-178,168,8.0,8.0,8.0,8.0,-125,105,-120,100
2015-05-10,LAA,HOU,3,1,-158,148,-159,149,8.0,8.0,8.0,8.0,105,-125,-115,-105
2015-05-10,PIT,SLC,4,3,-137,127,-110,100,8.0,8.0,7.5,7.5,-105,-115,-115,-105
2015-05-10,SEA,OAK,4,3,-188,178,-159,149,6.5,6.5,7.0,7.0,100,-120,117,-127
