Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-05-14,CLE,SLC,1,2,115,-125,-102,-108,7.5,7.5,7.5,7.5,-120,100,-110,-110
2015-05-14,CIN,SF,4,3,-168,158,-164,154,7.0,7.0,7.0,7.0,-120,100,-110,-110
2015-05-14,HOU,TOR,6,4,-102,-108,-105,-105,8.5,8.5,9.0,9.0,-120,100,-105,-105
2015-05-14,CHC,NYM,6,5,-125,115,-140,130,7.5,7.5,7.5,7.5,100,-120,-115,-105
2015-05-14,TEX,KC,3,6,106,-116,-104,-106,9.5,9.5,9.0,9.0,100,-120,110,-120
2015-05-14,TB,NYY,6,1,102,-112,120,-130,8.5,8.5,7.5,7.5,100,-120,-115,105
2015-05-14,SD,WAS,8,3,-104,-106,-108,-102,6.5,6.5,6.5,6.5,-115,-105,-115,-105
2015-05-14,PHI,PIT,4,2,121,-131,113,-123,8.0,8.0,7.5,7.5,-115,-105,100,-110
2015-05-14,SEA,BOS,1,2,-132,122,-110,100,7.5,7.5,7.5,7.5,-105,-115,-110,-110
2015-05-14,LAD,COL,4,5,-180,170,-220,200,7.5,7.5,8.0,8.0,-120,100,100,-120
2015-05-14,DET,MIN,13,1,-166,156,-180,170,8.5,8.5,8.0,8.0,-115,-105,-110,-110
