Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-07-09,MIA,CIN,2,0,-175,165,-142,132,7.5,7.5,7.0,7.0,110,-130,100,-120
2015-07-09,CLE,HOU,3,1,-120,110,-122,112,8.0,8.0,7.5,7.5,-105,-115,-125,105
2015-07-09,MIN,DET,2,4,125,-135,115,-125,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2015-07-09,NYY,OAK,6,2,-140,130,-144,134,7.5,7.5,8.5,8.5,-110,-110,105,-115
2015-07-09,KC,TB,8,3,-151,141,-131,121,7.5,7.5,7.0,7.0,100,-120,-105,-115
2015-07-09,PIT,SLC,1,4,-102,-108,-110,100,7.0,7.0,6.5,6.5,-110,-110,-125,105
2015-07-09,CHW,TOR,2,0,-117,107,-120,110,8.5,8.5,8.0,8.0,100,-120,-108,-102
2015-07-09,COL,ATL,5,3,-103,-107,-106,-104,10.5,10.5,10.0,10.0,100,-120,-110,-110
2015-07-09,SEA,LAA,7,2,-142,132,-140,130,6.5,6.5,7.0,7.0,110,-130,-110,-110
2015-07-09,LAD,PHI,6,0,-355,310,-300,270,7.0,7.0,7.0,7.0,110,-130,105,-115
