Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-07-05,NYY,TB,1,8,-140,130,-130,120,8.0,8.0,9.0,9.0,-110,-110,105,-115
2015-07-05,OAK,SEA,1,2,-105,-105,-108,-102,7.5,7.5,7.5,7.5,-110,-110,-120,110
2015-07-05,ATL,PHI,0,4,-125,115,-105,-105,6.5,6.5,6.5,6.5,-120,100,112,-122
2015-07-05,DET,TOR,5,10,-115,105,115,-125,8.5,8.5,9.0,9.0,100,-120,-105,-115
2015-07-05,ARI,COL,4,6,-135,125,-162,152,9.0,9.0,8.5,8.5,100,-120,100,-120
2015-07-05,LAD,NYM,0,8,-135,125,-156,146,7.0,7.0,7.0,7.0,-120,100,-120,100
2015-07-05,BOS,HOU,5,4,-118,108,-115,105,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2015-07-05,TEX,LAA,6,12,105,-115,114,-124,9.0,9.0,9.5,9.5,100,-120,-105,-115
2015-07-05,CHW,BAL,1,9,-105,-105,-103,-107,8.0,8.0,8.5,8.5,-105,-115,-120,100
2015-07-05,CHC,MIA,2,0,-140,130,-130,120,7.0,7.0,7.5,7.5,-120,100,-110,100
2015-07-05,CIN,MIL,1,6,-122,112,-123,113,8.0,8.0,7.5,7.5,-120,100,-105,-115
2015-07-05,KC,MIN,3,2,-138,128,-144,134,8.0,8.0,8.5,8.5,-110,-110,109,-119
2015-07-05,SLC,SD,3,1,-168,158,-176,166,7.0,7.0,7.0,7.0,-110,-110,105,-125
2015-07-05,PIT,CLE,5,3,-138,128,-131,121,6.5,6.5,6.5,6.5,-110,-110,105,-115
2015-07-05,WAS,SF,3,1,-165,155,-155,145,7.0,7.0,7.0,7.0,-130,110,-110,-110
