Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-08-28,TOR,DET,5,3,-240,220,-186,176,9.5,9.5,9.5,9.5,100,-120,110,-120
2015-08-28,LAD,CHC,4,1,-200,185,-250,230,6.0,6.0,6.5,6.5,-120,100,-105,-115
2015-08-28,SF,SLC,5,4,110,-120,-113,103,6.5,6.5,6.5,6.5,-130,110,-105,-115
2015-08-28,WAS,MIA,3,4,-260,237,-275,250,7.0,7.0,7.0,7.0,-120,100,-105,-105
2015-08-28,CHW,SEA,0,2,105,-115,107,-117,8.5,8.5,8.0,8.0,-115,-105,-115,-105
2015-08-28,ATL,NYY,4,15,194,-210,185,-200,7.5,7.5,7.5,7.5,-110,-110,110,-130
2015-08-28,ARI,OAK,6,4,108,-118,-103,-107,8.0,8.0,7.5,7.5,105,-125,-105,-105
2015-08-28,CLE,LAA,3,1,-155,145,-122,112,8.0,8.0,8.0,8.0,105,-125,-120,100
2015-08-28,MIL,CIN,5,0,-135,125,-114,104,8.0,8.0,7.5,7.5,100,-120,-105,-115
2015-08-28,MIN,HOU,3,0,130,-140,110,-120,8.0,8.0,7.5,7.5,-105,-115,100,-120
2015-08-28,TB,KC,2,3,-105,-105,-101,-109,7.5,7.5,7.0,7.0,110,-130,-105,-105
2015-08-28,NYM,BOS,4,6,-200,185,-199,184,7.0,7.0,7.0,7.0,100,-120,105,-115
2015-08-28,TEX,BAL,4,1,-145,135,-123,113,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2015-08-28,PHI,SD,7,1,120,-130,110,-120,8.0,8.0,7.5,7.5,-120,100,-105,-105
2015-08-28,PIT,COL,5,3,-240,220,-255,235,7.0,7.0,7.0,7.0,-125,105,-115,-105
