Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-09-07,CIN,PIT,3,1,124,-134,-109,-101,8.0,8.0,8.5,8.5,-120,100,-125,105
2015-09-07,DET,TB,5,4,122,-132,116,-126,8.5,8.5,9.0,9.0,-110,-110,-120,100
2015-09-07,ARI,SF,6,1,-115,105,-127,117,8.0,8.0,7.5,7.5,-120,100,-120,100
2015-09-07,SEA,TEX,0,3,101,-111,-111,101,7.5,7.5,7.5,7.5,-105,-115,-110,-110
2015-09-07,NYY,BAL,8,6,-150,140,-153,143,8.0,8.0,8.0,8.0,-110,-110,-115,-105
2015-09-07,CHW,CLE,2,3,-171,161,-180,170,7.5,7.5,7.5,7.5,-105,-115,105,-125
2015-09-07,SLC,CHC,0,9,-130,120,-151,141,7.5,7.5,8.5,8.5,-120,100,-120,100
2015-09-07,LAA,LAD,5,7,165,-175,158,-168,7.0,7.0,7.5,7.5,-115,-105,-115,-105
2015-09-07,PHI,ATL,2,7,-134,124,-110,100,8.5,8.5,8.5,8.5,-115,-105,-120,100
2015-09-07,SD,COL,4,6,-153,143,-177,167,7.5,7.5,7.5,7.5,-110,-110,-120,100
2015-09-07,KC,MIN,2,6,-177,167,-190,180,8.0,8.0,8.0,8.0,-105,-115,-115,-105
2015-09-07,WAS,NYM,5,8,-183,173,-225,205,7.0,7.0,7.5,7.5,-110,-110,-120,100
2015-09-07,MIA,MIL,1,9,-122,112,-120,110,8.0,8.0,8.5,8.5,-130,110,105,-125
2015-09-07,BOS,TOR,11,4,121,-131,118,-128,9.0,9.0,10.5,10.5,-130,110,-105,-115
2015-09-07,OAK,HOU,10,9,128,-138,138,-148,8.0,8.0,7.5,7.5,105,-125,-125,105
