Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-07-06,SEA,DET,5,12,-140,130,-165,155,7.0,7.0,7.5,7.5,-130,110,-115,105
2015-07-06,WAS,CIN,2,3,-167,157,-120,110,7.5,7.5,8.0,8.0,-115,-105,-105,-105
2015-07-06,MIL,ATL,3,5,-128,118,-147,137,8.0,8.0,8.5,8.5,100,-120,100,-110
2015-07-06,MIN,BAL,4,2,-103,-107,106,-116,7.5,7.5,7.5,7.5,-115,-105,110,-120
2015-07-06,CHC,SLC,0,6,-123,113,-122,112,8.5,8.5,8.5,8.5,-110,-110,-110,100
2015-07-06,CLE,HOU,4,9,-118,108,-119,109,7.0,7.0,7.0,7.0,-105,-115,100,-120
2015-07-06,PIT,SD,2,1,-143,133,-112,102,7.0,7.0,7.0,7.0,110,-130,-112,102
2015-07-06,CHW,TOR,4,2,-155,145,-120,110,7.0,7.0,8.0,8.0,-110,-110,-105,-105
2015-07-06,LAD,PHI,10,7,-178,168,-245,225,8.0,8.0,7.5,7.5,-110,-110,-110,100
2015-07-06,SF,NYM,0,3,-148,138,-138,128,7.0,7.0,6.5,6.5,110,-130,-105,-105
