game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
491776,2017-08-08,592170,476451,Parker Bridwell,Jeremy Hellickson,Los Angeles Angels,Baltimore Orioles,7.0,6.0,6,6,1,3,1,3,0,1,4,9,0,0,0.0,0.0,0.0,0.0,85,95,56,62,0,0,1,0,0,0,27,25,8,4,9,5,1,0,0,1,0,0,0,0,0,0
491777,2017-08-08,643493,519242,Austin Pruitt,Chris Sale,Tampa Bay Rays,Boston Red Sox,6.0,8.0,7,2,1,0,1,0,1,1,5,13,0,0,0.0,0.0,0.0,0.0,95,112,62,80,0,0,0,1,0,0,25,28,9,5,3,7,0,1,1,0,0,0,0,0,0,0
491778,2017-08-08,621389,500779,Ty Blach,Jose Quintana,San Francisco Giants,Chicago Cubs,7.0,6.0,7,6,2,4,2,3,1,1,3,3,0,1,0.0,0.0,0.0,0.0,100,89,64,57,0,0,0,0,0,0,28,25,11,9,6,6,1,0,0,1,0,0,0,0,0,0
491779,2017-08-08,446372,608566,Corey Kluber,Germán Márquez,Cleveland Indians,Colorado Rockies,9.0,6.0,3,2,1,0,1,0,0,3,11,3,1,0,0.0,0.0,0.0,0.0,116,103,78,66,0,0,0,0,0,0,29,23,4,5,11,10,1,0,0,0,0,0,0,0,0,0
491780,2017-08-08,641771,571510,Chad Kuhl,Matthew Boyd,Pittsburgh Pirates,Detroit Tigers,6.0,4.0,5,9,3,6,3,5,1,1,6,5,0,1,0.0,0.0,0.0,0.0,90,80,56,56,0,0,2,1,0,0,23,22,5,1,6,6,1,0,0,1,0,0,0,0,0,0
491781,2017-08-08,502706,572971,Derek Holland,Dallas Keuchel,Chicago White Sox,Houston Astros,5.2,4.0,5,10,3,8,3,8,7,3,5,2,0,1,0.0,0.0,0.0,0.0,111,92,61,55,0,0,0,0,0,0,27,25,2,6,8,4,1,0,0,1,0,0,0,0,0,0
491782,2017-08-08,643327,628317,Zack Godley,Kenta Maeda,Arizona Diamondbacks,Los Angeles Dodgers,6.2,5.0,8,4,3,1,3,1,1,1,5,6,2,1,0.0,0.0,0.0,0.0,101,92,65,60,0,0,0,0,0,0,27,20,8,3,5,6,0,0,0,0,0,0,0,0,0,0
491783,2017-08-08,595918,474699,A.J. Cole,Vance Worley,Washington Nationals,Miami Marlins,5.0,6.0,5,6,4,1,4,1,1,3,5,2,2,0,0.0,0.0,0.0,0.0,96,88,62,56,1,0,0,0,0,0,22,26,7,7,3,8,0,1,1,0,0,0,0,0,0,0
491784,2017-08-08,606167,490063,Adalberto Mejía,Matt Garza,Minnesota Twins,Milwaukee Brewers,3.0,3.1,7,8,3,8,3,8,1,2,3,3,0,4,0.0,0.0,0.0,0.0,64,83,43,51,0,0,1,0,0,0,16,20,1,3,4,4,0,0,0,1,0,0,0,0,0,0
491785,2017-08-08,457918,282332,J.A. Happ,CC Sabathia,Toronto Blue Jays,New York Yankees,5.2,3.0,4,6,1,4,1,4,4,1,5,3,0,2,0.0,0.0,0.0,0.0,97,57,57,34,0,0,0,0,0,0,24,16,5,5,6,1,1,0,0,1,0,0,0,0,0,0
491786,2017-08-08,527054,621107,Julio Teheran,Zach Eflin,Atlanta Braves,Philadelphia Phillies,5.0,7.0,7,7,5,2,5,2,3,1,6,3,1,1,0.0,0.0,0.0,0.0,105,89,72,63,0,0,0,0,0,0,25,27,3,9,6,7,0,1,1,0,0,0,0,0,0,0
491787,2017-08-08,607219,606131,Sal Romano,Luis Perdomo,Cincinnati Reds,San Diego Padres,6.0,6.0,9,7,5,2,5,2,2,4,2,7,1,0,0.0,0.0,0.0,0.0,91,95,53,58,1,0,1,0,0,0,29,25,8,4,7,3,0,1,1,0,0,0,0,0,0,0
491788,2017-08-08,608665,664641,Kendall Graveman,Aríel Miranda,Oakland Athletics,Seattle Mariners,5.1,5.0,7,5,4,6,3,6,1,2,2,6,0,2,0.0,0.0,0.0,0.0,82,86,50,53,0,1,0,0,0,0,24,23,10,2,4,7,0,0,0,0,0,0,0,0,0,0
491789,2017-08-08,450306,608379,Jason Vargas,Michael Wacha,Kansas City Royals,St. Louis Cardinals,4.2,6.0,8,6,6,3,6,3,3,2,3,5,2,0,0.0,0.0,0.0,0.0,88,96,51,63,1,0,2,0,0,0,24,25,5,4,4,8,0,1,1,0,0,0,0,0,0,0
491790,2017-08-08,623167,456167,Chris Flexen,A.J. Griffin,New York Mets,Texas Rangers,5.2,5.0,4,4,3,4,3,4,3,3,4,3,2,3,0.0,0.0,0.0,0.0,89,88,49,54,1,0,0,0,0,0,24,22,8,2,4,10,1,0,0,1,0,0,0,0,0,0
