game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
491627,2017-07-28,608379,592662,Michael Wacha,Robbie Ray,St. Louis Cardinals,Arizona Diamondbacks,6.0,1.2,3,1,0,0,0,0,1,1,5,2,0,0,0.0,0.0,0.0,0.0,93,25,58,14,0,0,0,0,0,0,21,7,9,1,3,2,1,0,0,0,0,0,0,0,0,0
491628,2017-07-28,622097,527054,Jake Thompson,Julio Teheran,Philadelphia Phillies,Atlanta Braves,5.0,4.2,5,7,0,8,0,8,2,2,5,5,0,3,0.0,0.0,0.0,0.0,74,92,45,60,0,1,0,0,0,0,20,24,6,6,2,3,1,0,0,1,0,0,0,0,0,0
491629,2017-07-28,488768,501957,Andrew Cashner,Chris Tillman,Texas Rangers,Baltimore Orioles,7.0,4.1,5,9,1,8,1,8,2,2,4,6,1,1,0.0,0.0,0.0,0.0,102,101,64,56,0,0,0,2,0,0,26,23,5,3,10,3,1,0,0,1,0,0,0,0,0,0
491630,2017-07-28,608718,500779,Brent Suter,Jose Quintana,Milwaukee Brewers,Chicago Cubs,7.0,6.0,4,4,0,2,0,2,1,3,5,6,0,0,0.0,0.0,0.0,0.0,82,99,54,56,0,0,0,0,0,0,24,26,5,5,9,8,1,0,0,1,0,0,0,0,0,0
491631,2017-07-28,474699,607219,Vance Worley,Sal Romano,Miami Marlins,Cincinnati Reds,4.0,3.2,4,2,3,2,3,0,2,6,3,5,1,0,0.0,0.0,0.0,0.0,70,78,41,41,1,0,0,1,0,0,18,20,5,5,3,2,0,0,0,0,0,0,0,0,0,0
491632,2017-07-28,502706,517593,Derek Holland,Danny Salazar,Chicago White Sox,Cleveland Indians,4.1,6.0,9,3,6,2,6,2,5,2,0,8,1,1,0.0,0.0,0.0,0.0,84,97,43,66,0,0,1,1,0,0,25,23,4,4,7,6,0,1,1,0,0,0,0,0,0,0
491634,2017-07-28,519455,572971,Jordan Zimmermann,Dallas Keuchel,Detroit Tigers,Houston Astros,7.0,3.0,6,6,3,3,3,3,0,3,2,3,1,1,0.0,0.0,0.0,0.0,80,79,61,45,0,0,0,0,0,0,27,18,6,4,13,2,0,0,0,0,0,0,0,0,0,0
491635,2017-07-28,519144,450306,Rick Porcello,Jason Vargas,Boston Red Sox,Kansas City Royals,7.0,6.0,6,5,4,1,4,1,1,2,5,2,2,0,0.0,0.0,0.0,0.0,111,99,77,61,0,0,0,0,0,0,26,24,7,5,7,10,0,1,1,0,0,0,0,0,0,0
491636,2017-07-28,457918,592170,J.A. Happ,Parker Bridwell,Toronto Blue Jays,Los Angeles Angels,6.0,7.1,5,3,3,1,3,1,4,1,5,4,0,0,0.0,0.0,0.0,0.0,97,95,59,61,0,0,0,0,0,0,27,26,5,6,8,12,0,1,1,0,0,0,0,0,0,0
491637,2017-07-28,605254,448802,Daniel Gossett,Jaime García,Oakland Athletics,Minnesota Twins,3.2,6.2,9,8,5,3,4,3,3,3,4,7,0,0,0.0,0.0,0.0,0.0,89,98,50,63,0,0,2,0,0,0,22,29,5,5,1,6,0,1,1,0,0,0,0,0,0,0
491638,2017-07-28,664641,606160,Aríel Miranda,Rafael Montero,Seattle Mariners,New York Mets,6.0,4.2,5,3,4,5,3,5,1,5,10,5,2,1,0.0,0.0,0.0,0.0,95,93,67,52,0,0,1,1,0,0,24,22,1,4,7,5,0,0,0,0,0,0,0,0,0,0
491639,2017-07-28,475243,641771,Travis Wood,Chad Kuhl,San Diego Padres,Pittsburgh Pirates,6.0,5.1,2,4,2,2,2,2,1,5,7,4,1,0,0.0,0.0,0.0,0.0,81,97,51,59,1,0,0,0,0,0,22,23,3,6,8,4,1,0,0,0,0,0,0,0,0,0
491640,2017-07-28,622072,519043,Alex Wood,Matt Moore,Los Angeles Dodgers,San Francisco Giants,7.0,6.1,8,3,4,4,4,3,0,4,5,6,1,1,0.0,0.0,0.0,0.0,99,96,63,54,0,0,0,1,0,0,28,26,8,7,7,6,1,0,0,0,0,0,0,0,0,0
491641,2017-07-28,547888,643493,Masahiro Tanaka,Austin Pruitt,New York Yankees,Tampa Bay Rays,8.0,5.0,2,4,1,5,1,5,0,2,14,7,1,3,0.0,0.0,0.0,0.0,109,81,77,58,0,0,0,0,0,0,26,21,4,3,6,5,1,0,0,1,0,0,0,0,0,0
