game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
492064,2017-08-29,474463,519242,Brett Anderson,Chris Sale,Toronto Blue Jays,Boston Red Sox,5.2,7.0,6,3,1,0,1,0,0,0,3,11,0,0,0.0,0.0,0.0,0.0,85,107,58,76,0,0,0,0,0,0,21,24,9,5,3,5,0,1,1,0,0,0,0,0,0,0
492065,2017-08-29,429722,448306,Ervin Santana,James Shields,Minnesota Twins,Chicago White Sox,6.2,5.0,7,5,3,4,3,4,2,5,7,3,0,1,0.0,0.0,0.0,0.0,103,93,62,47,1,0,0,1,0,0,29,23,9,7,3,3,1,0,0,1,0,0,0,0,0,0
492067,2017-08-29,608566,605242,Germán Márquez,Michael Fulmer,Colorado Rockies,Detroit Tigers,6.1,6.1,7,8,3,5,3,5,1,1,10,3,1,1,0.0,0.0,0.0,0.0,87,109,63,73,0,0,0,0,0,0,25,27,6,10,1,5,0,0,0,1,0,0,0,0,0,0
492068,2017-08-29,643327,448179,Zack Godley,Rich Hill,Arizona Diamondbacks,Los Angeles Dodgers,6.0,3.2,6,8,4,6,4,6,1,1,5,4,2,1,0.0,0.0,0.0,0.0,102,70,61,50,0,0,0,0,0,0,25,19,7,4,6,2,1,0,0,1,0,0,0,0,0,0
492069,2017-08-29,429719,474699,Edwin Jackson,Vance Worley,Washington Nationals,Miami Marlins,6.0,4.1,6,9,3,5,2,5,4,3,5,2,1,0,0.0,0.0,0.0,0.0,103,71,60,46,0,0,1,0,0,0,29,22,7,4,7,4,1,0,0,1,0,0,0,0,0,0
492070,2017-08-29,607219,623167,Sal Romano,Chris Flexen,Cincinnati Reds,New York Mets,6.0,4.2,6,7,3,7,3,7,2,4,5,4,0,1,0.0,0.0,0.0,0.0,96,93,59,56,0,0,1,0,0,0,26,24,6,4,7,5,1,0,0,1,0,0,0,0,0,0
492071,2017-08-29,644428,434672,Troy Scribner,Chris Smith,Los Angeles Angels,Oakland Athletics,2.2,3.2,4,5,2,7,2,6,1,2,2,1,2,2,0.0,0.0,0.0,0.0,57,67,35,38,0,0,0,0,0,0,13,19,1,4,5,7,0,0,0,1,0,0,0,0,0,0
492072,2017-08-29,453562,641771,Jake Arrieta,Chad Kuhl,Chicago Cubs,Pittsburgh Pirates,6.0,5.1,2,7,0,3,0,3,2,3,4,7,0,1,0.0,0.0,0.0,0.0,97,96,58,60,1,0,1,1,0,0,22,24,8,3,5,4,1,0,0,1,0,0,0,0,0,0
492073,2017-08-29,606131,519043,Luis Perdomo,Matt Moore,San Diego Padres,San Francisco Giants,6.0,5.0,7,8,2,5,1,5,2,1,3,2,0,2,0.0,0.0,0.0,0.0,85,82,54,53,0,1,0,0,0,0,27,24,9,5,6,7,1,0,0,1,0,0,0,0,0,0
492074,2017-08-29,605164,541640,Dylan Bundy,Erasmo Ramírez,Baltimore Orioles,Seattle Mariners,9.0,6.0,1,5,0,2,0,2,2,2,12,7,0,2,0.0,0.0,0.0,0.0,116,101,85,66,1,1,0,0,0,0,33,24,10,4,7,5,1,0,0,1,0,0,0,0,0,0
492075,2017-08-29,490063,596133,Matt Garza,Luke Weaver,Milwaukee Brewers,St. Louis Cardinals,3.1,5.2,4,8,6,2,3,2,5,1,2,10,0,1,0.0,0.0,0.0,0.0,87,111,46,75,0,0,0,0,0,0,21,26,5,6,5,1,0,1,1,0,0,0,0,0,0,0
492076,2017-08-29,596001,502171,Jakob Junis,Alex Cobb,Kansas City Royals,Tampa Bay Rays,5.2,6.0,3,7,1,3,1,3,0,0,8,6,0,2,0.0,0.0,0.0,0.0,73,85,47,63,1,0,0,3,0,0,21,26,6,9,3,4,1,0,0,1,0,0,0,0,0,0
492077,2017-08-29,571666,527048,Mike Fiers,Martín Pérez,Houston Astros,Texas Rangers,4.0,7.0,8,8,8,2,8,2,3,2,3,4,1,0,0.0,0.0,0.0,0.0,92,108,57,63,0,1,1,0,0,0,23,30,5,11,4,4,0,1,1,0,0,0,0,0,0,0
