game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490445,2017-04-29,519076,448802,Jimmy Nelson,Jaime García,Milwaukee Brewers,Atlanta Braves,5.0,6.0,11,3,5,2,5,2,1,5,2,3,1,0,0.0,0.0,0.0,0.0,88,97,59,54,0,1,0,1,0,0,24,26,7,7,3,7,0,1,1,0,0,0,0,0,0,0
490446,2017-04-29,501381,434622,Michael Pineda,Ubaldo Jiménez,New York Yankees,Baltimore Orioles,5.1,3.1,5,5,2,7,0,6,1,3,8,4,0,2,0.0,0.0,0.0,0.0,104,68,73,38,0,0,0,0,0,0,23,18,5,4,4,2,1,0,0,1,0,0,0,0,0,0
490447,2017-04-29,453214,407793,Steven Wright,John Lackey,Boston Red Sox,Chicago Cubs,6.1,6.0,7,8,5,4,5,4,1,1,4,4,2,2,0.0,0.0,0.0,0.0,100,93,70,67,0,0,0,0,0,0,27,26,7,9,8,4,0,1,1,0,0,0,0,0,0,0
490448,2017-04-29,605242,502706,Michael Fulmer,Derek Holland,Detroit Tigers,Chicago White Sox,6.0,6.1,4,5,3,2,3,2,3,2,3,4,1,0,0.0,0.0,0.0,0.0,106,96,64,62,1,0,0,0,0,0,25,26,6,4,8,11,0,0,0,0,0,0,0,0,0,0
490450,2017-04-29,425844,542881,Zack Greinke,Tyler Anderson,Arizona Diamondbacks,Colorado Rockies,6.0,5.0,7,7,3,6,3,6,2,3,9,2,3,3,0.0,0.0,0.0,0.0,107,94,69,54,0,1,0,0,0,0,27,25,3,4,6,8,0,0,0,0,0,0,0,0,0,0
490451,2017-04-29,506433,445926,Yu Darvish,Jesse Chavez,Texas Rangers,Los Angeles Angels,6.0,6.0,3,8,2,4,2,4,4,2,10,3,0,1,0.0,0.0,0.0,0.0,125,97,73,60,0,0,1,0,0,0,25,27,1,5,7,9,1,0,0,1,0,0,0,0,0,0
490453,2017-04-29,544931,554430,Stephen Strasburg,Zack Wheeler,Washington Nationals,New York Mets,7.0,4.2,6,5,3,2,3,1,0,4,2,4,1,0,0.0,0.0,0.0,0.0,94,96,63,54,0,0,0,0,0,0,26,22,9,7,9,2,0,0,1,0,0,0,0,0,0,0
490454,2017-04-29,605397,592811,Joe Musgrove,Andrew Triggs,Houston Astros,Oakland Athletics,6.1,7.0,5,5,1,0,1,0,1,0,6,9,1,0,0.0,0.0,0.0,0.0,86,95,58,62,0,2,0,1,0,0,24,27,4,7,8,4,0,1,1,0,0,0,0,0,0,0
490455,2017-04-29,435221,621107,Brandon McCarthy,Zach Eflin,Los Angeles Dodgers,Philadelphia Phillies,5.0,7.0,8,4,4,2,4,2,1,0,3,4,1,2,0.0,0.0,0.0,0.0,86,103,59,68,0,1,0,0,0,0,25,26,5,12,8,5,0,0,0,0,0,0,0,0,0,0
490456,2017-04-29,573185,467100,Dan Straily,Iván Nova,Miami Marlins,Pittsburgh Pirates,5.1,9.0,4,3,3,0,3,0,3,0,5,7,0,0,0.0,0.0,0.0,0.0,94,95,63,65,0,0,0,0,0,0,23,29,2,13,9,6,0,1,1,0,0,0,0,0,0,0
490457,2017-04-29,430912,468504,Matt Cain,Jhoulys Chacín,San Francisco Giants,San Diego Padres,5.0,5.0,6,5,1,3,1,3,0,2,7,6,0,0,0.0,0.0,0.0,0.0,86,87,57,53,0,0,0,0,0,0,20,22,5,5,2,4,0,1,0,0,0,0,0,0,0,0
490458,2017-04-29,517593,451596,Danny Salazar,Yovani Gallardo,Cleveland Indians,Seattle Mariners,6.1,6.0,3,6,3,4,3,4,3,3,6,7,2,0,0.0,0.0,0.0,0.0,109,104,70,65,0,0,1,0,0,0,25,26,6,4,7,6,1,0,0,1,0,0,0,0,0,0
490459,2017-04-29,434538,542882,Francisco Liriano,Matt Andriese,Toronto Blue Jays,Tampa Bay Rays,5.0,7.0,4,5,1,4,1,3,4,3,6,4,0,1,0.0,0.0,0.0,0.0,99,105,59,73,0,0,0,0,0,1,23,28,7,8,2,8,1,0,0,1,0,0,0,0,0,0
