game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
492296,2017-09-15,502188,592662,Jeff Samardzija,Robbie Ray,San Francisco Giants,Arizona Diamondbacks,8.0,7.0,6,6,3,2,3,1,0,0,7,10,0,0,0.0,0.0,0.0,0.0,106,101,70,70,0,0,0,1,0,0,29,26,8,6,8,4,0,1,1,0,0,0,0,0,0,0
492297,2017-09-15,622663,593679,Luis Severino,Gabriel Ynoa,New York Yankees,Baltimore Orioles,8.0,4.1,3,5,2,3,2,2,1,2,7,5,1,0,0.0,0.0,0.0,0.0,95,64,68,36,0,0,0,0,0,0,28,20,11,3,6,5,1,0,0,1,0,0,0,0,0,0
492298,2017-09-15,542882,519242,Matt Andriese,Chris Sale,Tampa Bay Rays,Boston Red Sox,4.1,5.2,5,6,2,4,2,4,0,3,3,9,1,2,0.0,0.0,0.0,0.0,62,97,43,62,1,0,0,0,0,0,18,25,4,4,5,3,0,0,0,0,0,0,0,0,0,0
492299,2017-09-15,434671,608334,Aníbal Sánchez,Carson Fulmer,Detroit Tigers,Chicago White Sox,6.0,6.0,6,4,1,1,1,1,1,1,11,5,1,0,0.0,0.0,0.0,0.0,96,95,64,63,0,0,0,0,0,0,24,23,4,5,2,8,0,0,0,0,0,0,0,0,0,0
492300,2017-09-15,545333,450306,Trevor Bauer,Jason Vargas,Cleveland Indians,Kansas City Royals,5.1,5.0,9,5,4,3,4,3,1,3,6,4,2,1,0.0,0.0,0.0,0.0,98,90,66,52,0,0,0,0,0,0,26,22,8,5,2,5,0,1,1,0,0,0,0,0,0,0
492301,2017-09-15,429719,622072,Edwin Jackson,Alex Wood,Washington Nationals,Los Angeles Dodgers,2.1,6.0,6,3,7,0,7,0,2,1,2,8,3,0,0.0,0.0,0.0,0.0,55,91,31,63,0,1,0,0,0,0,15,22,1,4,4,5,0,1,1,0,0,0,0,0,0,0
492302,2017-09-15,570632,502026,José Ureña,Jeremy Jeffress,Miami Marlins,Milwaukee Brewers,4.2,2.0,4,4,2,2,2,2,4,0,3,0,1,0,0.0,0.0,0.0,0.0,101,31,55,23,0,0,0,0,0,0,21,10,7,4,3,2,0,0,0,0,0,0,0,0,0,0
492303,2017-09-15,656794,606160,Sean Newcomb,Rafael Montero,Atlanta Braves,New York Mets,5.1,4.2,6,7,2,3,2,3,1,2,8,6,0,0,0.0,0.0,0.0,0.0,81,108,55,72,0,0,0,1,0,0,23,23,6,6,2,2,1,0,0,1,0,0,0,0,0,0
492304,2017-09-15,643410,596043,Mark Leiter Jr.,Daniel Mengden,Philadelphia Phillies,Oakland Athletics,6.0,9.0,7,2,4,0,4,0,1,0,9,7,2,0,0.0,0.0,0.0,0.0,103,118,70,74,0,0,0,0,0,0,25,28,5,14,3,5,0,1,1,0,0,0,0,0,0,0
492305,2017-09-15,456701,641771,Homer Bailey,Chad Kuhl,Cincinnati Reds,Pittsburgh Pirates,5.2,4.2,5,8,1,4,1,4,2,3,7,6,0,4,0.0,0.0,0.0,0.0,99,101,66,60,1,0,0,0,0,0,24,24,3,1,6,6,1,0,0,1,0,0,0,0,0,0
492306,2017-09-15,543022,453385,Tyler Chatwood,Clayton Richard,Colorado Rockies,San Diego Padres,5.2,6.0,4,7,1,4,1,4,1,3,3,3,1,0,0.0,0.0,0.0,0.0,94,82,52,53,0,0,0,0,0,0,21,26,8,11,5,2,1,0,0,1,0,0,0,0,0,0
492307,2017-09-15,450203,572020,Charlie Morton,James Paxton,Houston Astros,Seattle Mariners,6.0,1.1,5,4,1,3,1,3,1,2,7,0,0,0,0.0,0.0,0.0,0.0,96,50,65,27,0,0,0,2,0,0,23,10,8,0,2,4,1,0,0,1,0,0,0,0,0,0
492308,2017-09-15,407793,593372,John Lackey,Carlos Martinez,Chicago Cubs,St. Louis Cardinals,4.2,5.1,3,6,2,7,2,7,2,3,4,5,1,1,0.0,0.0,0.0,0.0,74,100,46,61,0,1,1,0,0,0,18,26,3,8,6,3,0,0,0,1,0,0,0,0,0,0
492309,2017-09-15,502032,607259,Bud Norris,Nick Martinez,Los Angeles Angels,Texas Rangers,2.0,5.1,1,6,0,4,0,4,0,1,1,2,0,0,0.0,0.0,0.0,0.0,21,81,17,51,0,0,0,0,0,0,7,22,3,7,2,6,0,0,0,0,0,0,0,0,0,0
492310,2017-09-15,112526,457918,Bartolo Colon,J.A. Happ,Minnesota Twins,Toronto Blue Jays,6.0,6.1,5,7,4,3,4,3,2,1,1,5,2,1,0.0,0.0,0.0,0.0,86,96,59,67,0,0,0,0,0,0,25,27,5,7,12,7,0,1,1,0,0,0,0,0,0,0
