game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
415696,2015-09-07,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2015,2015,139,138,31,37,2,7,6,12,1,4,1,0,1,2,2,7,12,22,0,3,9,7,1,1,0.252,0.25,0.304,0.313,0.384,0.359,0.688,0.672,0,1,1,0,4.88,4.56,9.0,9.0,12,6,7,2,2,1,3,0,7,9,0.0,0.0,1.47,1.43,0,0,2015-09-07
415697,2015-09-07,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2015,2015,136,140,37,33,8,6,12,8,1,1,0,0,3,2,8,6,22,15,2,6,8,11,0,0,0.255,0.251,0.326,0.306,0.43,0.421,0.756,0.727,1,0,0,1,3.95,4.01,9.0,8.0,8,12,6,7,2,3,6,2,11,8,0.0,0.0,1.28,1.31,0,1,2015-09-07
415698,2015-09-07,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2015,2015,139,141,31,37,0,9,7,12,2,2,0,0,0,2,0,9,9,20,3,4,8,9,0,0,0.255,0.242,0.322,0.319,0.392,0.398,0.714,0.717,0,1,1,0,2.77,3.55,9.0,9.0,12,7,8,0,2,0,4,3,9,8,0.0,0.0,1.24,1.2,1,0,2015-09-07
415699,2015-09-07,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2015,2015,142,138,29,34,2,3,3,8,0,2,1,0,0,3,2,3,5,19,5,1,9,8,1,0,0.252,0.255,0.307,0.324,0.382,0.393,0.689,0.717,0,1,1,0,3.93,3.74,9.0,9.0,8,3,3,2,3,0,1,5,8,9,0.0,0.0,1.31,1.18,0,0,2015-09-07
415700,2015-09-07,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2015,2015,139,142,35,34,4,6,11,9,4,2,0,1,1,1,3,4,18,16,3,1,12,16,0,0,0.245,0.269,0.3,0.319,0.387,0.441,0.687,0.76,0,1,1,0,3.98,5.07,9.0,9.0,9,11,4,4,1,1,1,3,16,12,0.0,0.0,1.29,1.51,2,1,2015-09-07
415701,2015-09-07,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2015,2015,138,138,33,35,10,9,10,11,1,3,1,0,2,3,10,9,19,23,9,2,7,5,1,2,0.254,0.244,0.313,0.31,0.393,0.424,0.706,0.734,1,0,0,1,3.79,3.39,9.0,8.0,11,10,6,10,3,2,2,9,5,7,0.0,0.0,1.24,1.18,1,1,2015-09-07
415702,2015-09-07,108,119,LAA,LAD,Angels,Dodgers,Los Angeles Angels,Los Angeles Dodgers,0,0,regular,regular,2015,2015,138,139,38,41,5,7,11,16,1,5,0,0,2,0,4,7,18,21,2,5,11,13,1,1,0.244,0.253,0.306,0.329,0.388,0.419,0.694,0.748,0,1,1,0,3.91,3.39,9.0,9.0,16,11,7,5,0,2,5,2,13,11,0.0,0.0,1.26,1.19,0,0,2015-09-07
415703,2015-09-07,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2015,2015,138,138,32,41,1,9,6,15,0,5,0,1,0,1,1,9,6,25,0,5,6,5,0,1,0.256,0.255,0.306,0.31,0.377,0.403,0.683,0.713,0,1,1,0,4.0,4.22,9.0,9.0,15,6,9,1,1,0,5,0,5,6,0.0,0.0,1.3,1.34,0,0,2015-09-07
415704,2015-09-07,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2015,2015,142,138,32,36,2,6,9,10,1,2,0,0,0,1,2,5,10,15,1,7,6,11,0,2,0.272,0.248,0.323,0.303,0.412,0.401,0.735,0.704,0,1,1,0,3.68,4.18,9.0,9.0,10,9,6,2,1,0,7,1,11,6,0.0,0.0,1.26,1.35,0,0,2015-09-07
415705,2015-09-07,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2015,2015,141,138,35,36,5,8,10,11,1,5,0,0,1,3,5,8,14,25,4,2,10,10,0,0,0.254,0.246,0.323,0.312,0.407,0.398,0.73,0.71,0,1,1,0,3.75,3.35,9.0,9.0,11,10,8,5,3,1,2,4,10,10,0.0,0.0,1.24,1.18,0,0,2015-09-07
