game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414012,2015-05-03,137,108,SF,LAA,Giants,Angels,San Francisco Giants,Los Angeles Angels,0,0,regular,regular,2015,2015,26,25,33,30,5,0,10,3,2,0,1,0,2,0,5,0,20,3,2,2,4,6,0,0,0.251,0.224,0.315,0.289,0.374,0.339,0.689,0.628,1,0,0,1,3.69,3.89,9.0,8.0,3,10,0,5,0,2,2,2,6,4,0.0,0.0,1.27,1.28,1,0,2015-05-03
414013,2015-05-03,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2015,2015,24,24,41,43,1,0,6,9,2,1,0,0,1,0,1,0,11,10,2,1,15,13,0,0,0.263,0.25,0.339,0.312,0.481,0.362,0.82,0.674,1,0,0,1,3.09,4.0,13.0,12.0,9,6,0,1,0,1,1,2,13,15,0.0,0.0,1.13,1.31,0,1,2015-05-03
414014,2015-05-03,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2015,2015,25,26,45,31,13,3,19,8,1,0,1,0,2,0,12,3,28,8,1,3,8,4,0,0,0.256,0.242,0.312,0.296,0.363,0.341,0.675,0.637,1,0,0,1,4.03,4.56,9.0,8.0,8,19,2,6,0,2,3,1,4,8,0.0,0.0,1.32,1.4,1,4,2015-05-03
414015,2015-05-03,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2015,2015,25,26,31,30,5,0,9,4,3,0,0,0,2,0,5,0,18,4,1,3,2,11,0,0,0.249,0.226,0.318,0.296,0.387,0.388,0.705,0.684,1,0,0,1,4.21,4.01,9.0,8.0,4,9,0,5,0,2,3,1,11,2,0.0,0.0,1.35,1.18,0,1,2015-05-03
414016,2015-05-03,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2015,2015,26,25,31,37,8,6,7,11,2,1,0,0,3,4,8,6,18,24,1,1,4,12,1,0,0.261,0.275,0.312,0.316,0.415,0.448,0.727,0.764,1,0,0,1,4.03,5.08,9.0,8.0,11,7,6,8,4,3,1,1,12,4,0.0,0.0,1.31,1.5,0,0,2015-05-03
414017,2015-05-03,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2015,2015,27,26,32,35,4,6,6,11,2,2,0,0,0,1,4,5,8,16,1,1,5,5,0,0,0.296,0.278,0.349,0.345,0.434,0.426,0.783,0.771,0,1,1,0,3.08,3.95,9.0,9.0,11,6,6,4,1,0,1,1,5,5,0.0,0.0,1.12,1.21,1,0,2015-05-03
414018,2015-05-03,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2015,2015,25,25,35,33,3,5,8,9,1,3,1,0,0,1,2,5,11,15,2,2,10,7,1,0,0.248,0.227,0.325,0.278,0.374,0.351,0.699,0.629,0,1,1,0,3.66,4.38,9.0,9.0,9,8,5,2,1,0,2,2,7,10,0.0,0.0,1.13,1.36,2,2,2015-05-03
414019,2015-05-03,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2015,2015,25,25,33,42,5,8,7,14,2,2,0,0,1,2,5,8,12,22,5,3,6,6,0,2,0.243,0.246,0.329,0.325,0.379,0.426,0.708,0.751,0,1,1,0,5.04,3.2,9.0,9.0,14,7,8,5,2,1,3,5,6,6,0.0,0.0,1.38,1.17,1,1,2015-05-03
414020,2015-05-03,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2015,2015,24,26,31,36,1,7,4,10,1,1,0,0,0,3,1,6,5,20,9,6,13,2,1,0,0.216,0.266,0.301,0.326,0.336,0.407,0.637,0.733,0,1,1,0,4.26,3.77,9.0,9.0,10,4,6,1,3,0,6,9,2,13,0.0,0.0,1.47,1.23,1,1,2015-05-03
414021,2015-05-03,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2015,2015,25,26,31,39,2,6,6,10,1,0,0,1,0,0,2,6,7,12,2,2,10,11,2,2,0.271,0.221,0.325,0.276,0.383,0.324,0.708,0.6,0,1,1,0,3.85,4.28,9.0,9.0,10,6,5,2,0,0,2,2,11,10,0.0,0.0,1.18,1.51,2,0,2015-05-03
414022,2015-05-03,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2015,2015,25,25,49,52,3,2,12,11,1,1,0,0,2,2,3,2,19,18,5,4,11,9,0,1,0.267,0.231,0.334,0.282,0.392,0.354,0.726,0.636,1,0,0,1,2.21,2.79,14.0,13.1,11,12,2,3,2,2,4,5,9,11,0.0,0.0,1.12,1.21,0,0,2015-05-03
414023,2015-05-03,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2015,2015,25,25,30,33,7,6,8,10,2,4,0,2,3,0,7,4,19,18,4,3,9,6,0,0,0.247,0.238,0.324,0.292,0.446,0.404,0.77,0.696,1,0,0,1,3.12,4.35,9.0,8.0,10,8,4,7,0,3,3,4,6,9,0.0,0.0,1.06,1.36,2,0,2015-05-03
414024,2015-05-03,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2015,2015,25,25,33,33,4,2,9,7,1,2,0,0,0,1,4,2,10,12,2,3,8,8,0,0,0.277,0.23,0.335,0.306,0.456,0.367,0.791,0.673,1,0,0,1,4.31,3.61,9.0,8.0,7,9,2,4,1,0,3,2,8,8,0.0,0.0,1.27,1.12,1,0,2015-05-03
414025,2015-05-03,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2015,2015,24,26,31,36,10,7,13,10,5,1,0,0,1,2,10,7,21,17,7,4,4,8,0,0,0.248,0.253,0.316,0.327,0.391,0.432,0.707,0.759,1,0,0,1,4.64,5.13,9.0,8.0,10,13,7,10,2,1,4,7,8,4,0.0,0.0,1.49,1.5,0,0,2015-05-03
414026,2015-05-03,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2015,2015,26,26,32,34,0,1,5,7,1,4,0,0,0,0,0,1,6,11,2,6,6,10,0,0,0.236,0.235,0.306,0.304,0.351,0.368,0.657,0.672,0,1,1,0,3.01,3.43,9.0,9.0,7,5,1,0,0,0,6,2,10,6,0.0,0.0,1.13,1.34,0,0,2015-05-03
