game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413843,2015-04-21,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2015,2015,14,13,33,31,7,1,9,5,1,0,0,0,0,1,7,1,10,8,6,5,1,7,0,0,0.252,0.24,0.329,0.312,0.361,0.395,0.69,0.707,1,0,0,1,2.85,3.72,9.0,8.0,5,9,1,6,1,0,5,6,7,1,0.0,0.0,1.08,1.31,1,2,2015-04-21
413844,2015-04-21,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2015,2015,14,14,39,37,13,6,16,12,5,4,0,0,3,0,12,4,30,16,4,2,3,5,1,0,0.262,0.276,0.333,0.338,0.445,0.458,0.778,0.796,1,0,0,1,4.46,5.01,9.0,8.0,12,16,4,13,0,3,2,4,5,3,0.0,0.0,1.38,1.35,1,2,2015-04-21
413845,2015-04-21,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2015,2015,14,14,28,34,0,1,4,8,0,1,0,0,0,0,0,0,4,9,4,2,5,11,0,1,0.221,0.238,0.312,0.333,0.37,0.349,0.682,0.682,0,1,1,0,4.31,4.23,9.0,9.0,8,4,0,0,0,0,2,4,11,5,0.0,0.0,1.23,1.23,1,0,2015-04-21
413846,2015-04-21,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2015,2015,14,14,35,40,8,9,9,12,1,3,0,0,2,2,8,8,16,21,4,4,8,14,0,0,0.22,0.246,0.278,0.331,0.359,0.391,0.637,0.722,0,1,1,0,3.38,4.01,9.0,9.0,12,9,8,8,2,2,4,4,14,8,0.0,0.0,1.15,1.18,2,0,2015-04-21
413847,2015-04-21,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2015,2015,14,14,38,41,10,16,12,13,2,0,0,0,2,5,10,16,20,28,3,6,15,8,0,2,0.215,0.231,0.263,0.299,0.314,0.375,0.577,0.674,0,1,1,0,5.31,4.13,9.0,9.0,13,12,11,10,5,2,6,3,8,15,0.0,0.0,1.45,1.22,2,1,2015-04-21
413848,2015-04-21,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2015,2015,13,13,35,31,2,6,8,7,1,1,0,0,1,2,2,6,12,14,0,5,15,7,0,1,0.242,0.218,0.293,0.28,0.378,0.343,0.671,0.623,0,1,1,0,4.77,3.9,9.0,9.0,7,8,6,2,2,1,5,0,7,15,0.0,0.0,1.36,1.34,0,1,2015-04-21
413849,2015-04-21,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2015,2015,14,14,32,35,3,6,7,9,1,2,0,0,0,0,3,6,8,11,2,6,8,13,0,1,0.247,0.21,0.303,0.29,0.407,0.369,0.71,0.659,0,1,1,0,5.03,2.98,9.0,9.0,9,7,5,3,0,0,6,2,13,8,0.0,0.0,1.42,1.09,1,0,2015-04-21
413850,2015-04-21,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2015,2015,15,13,35,30,6,2,13,7,1,2,1,0,1,0,5,1,19,9,2,6,6,6,1,0,0.243,0.284,0.306,0.367,0.355,0.502,0.661,0.869,1,0,0,1,3.81,3.56,9.0,8.0,7,13,2,6,0,1,6,2,6,6,0.0,0.0,1.36,1.18,0,1,2015-04-21
413851,2015-04-21,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2015,2015,14,14,30,36,7,3,7,10,1,1,1,0,2,1,7,2,16,14,3,1,8,10,1,1,0.213,0.243,0.275,0.299,0.323,0.353,0.598,0.652,1,0,0,1,3.91,5.28,9.0,8.0,10,7,2,7,1,2,1,3,10,8,0.0,0.0,1.43,1.35,1,1,2015-04-21
413852,2015-04-21,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2015,2015,14,14,33,36,6,5,10,10,1,2,0,0,2,0,6,5,17,12,5,1,1,6,3,0,0.31,0.223,0.373,0.276,0.471,0.319,0.844,0.595,1,0,0,1,3.27,4.98,9.0,8.0,10,10,5,6,0,2,1,5,6,1,0.0,0.0,1.02,1.45,0,0,2015-04-21
413853,2015-04-21,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2015,2015,14,14,32,34,2,5,10,8,3,2,0,0,0,2,2,3,13,16,3,9,9,5,0,2,0.304,0.236,0.368,0.321,0.47,0.418,0.838,0.739,0,1,1,0,2.59,3.45,9.0,9.0,8,10,4,2,2,0,9,3,5,9,0.0,0.0,1.05,1.29,1,0,2015-04-21
413854,2015-04-21,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2015,2015,14,15,39,32,14,1,15,5,3,0,0,0,2,1,11,1,24,8,4,4,9,10,0,0,0.228,0.27,0.29,0.332,0.368,0.425,0.658,0.757,1,0,0,1,4.06,3.36,9.0,8.0,5,15,1,12,1,2,4,4,10,9,0.0,0.0,1.24,1.13,0,3,2015-04-21
413855,2015-04-21,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2015,2015,14,15,33,36,6,7,7,13,1,4,2,0,1,1,6,7,15,20,1,7,6,5,0,1,0.267,0.286,0.305,0.335,0.431,0.444,0.736,0.779,0,1,1,0,4.28,3.01,9.0,9.0,13,7,7,6,1,1,7,1,5,6,0.0,0.0,1.44,1.23,1,0,2015-04-21
413856,2015-04-21,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2015,2015,14,13,35,40,2,1,8,13,2,1,0,0,1,0,2,1,13,14,6,4,13,8,0,2,0.226,0.26,0.302,0.318,0.38,0.37,0.682,0.688,1,0,0,1,2.8,1.9,10.0,9.2,13,8,1,2,0,1,4,6,8,13,0.0,0.0,1.27,1.07,1,2,2015-04-21
413857,2015-04-21,109,140,AZ,TEX,D-backs,Rangers,Arizona Diamondbacks,Texas Rangers,0,0,regular,regular,2015,2015,14,14,36,37,1,7,7,8,0,3,0,0,0,1,1,6,7,14,2,2,8,5,0,4,0.249,0.214,0.312,0.293,0.366,0.342,0.678,0.635,0,1,1,0,3.76,4.44,9.0,9.0,8,7,6,1,1,0,2,2,5,8,0.0,0.0,1.32,1.51,3,2,2015-04-21
