game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
415237,2015-08-04,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2015,2015,109,107,31,33,5,4,9,5,2,1,0,0,1,0,5,3,14,6,5,3,6,11,0,0,0.249,0.261,0.314,0.322,0.392,0.402,0.706,0.724,1,0,0,1,3.6,4.08,9.0,8.0,5,9,3,5,0,1,3,5,11,6,0.0,0.0,1.23,1.31,1,0,2015-08-04
415238,2015-08-04,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2015,2015,108,109,29,33,5,0,7,7,3,2,1,0,1,0,5,0,15,9,5,2,8,9,0,0,0.25,0.254,0.31,0.309,0.383,0.421,0.693,0.73,1,0,0,1,3.42,3.75,9.0,8.0,7,7,0,5,0,1,2,5,9,8,0.0,0.0,1.21,1.26,0,0,2015-08-04
415239,2015-08-04,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2015,2015,105,109,38,32,13,3,13,7,4,2,0,0,2,1,13,3,23,12,5,2,8,5,0,2,0.26,0.257,0.329,0.319,0.44,0.394,0.769,0.713,1,0,0,1,4.01,4.56,9.0,8.0,7,13,3,8,1,2,2,5,5,8,0.0,0.0,1.26,1.37,0,1,2015-08-04
415240,2015-08-04,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2015,2015,106,110,28,41,0,5,4,15,1,5,0,0,0,0,0,5,5,20,3,5,7,14,0,0,0.254,0.239,0.315,0.316,0.383,0.373,0.698,0.689,0,1,1,0,3.17,3.4,9.0,9.0,15,4,5,0,0,0,5,3,14,7,0.0,0.0,1.26,1.18,0,0,2015-08-04
415241,2015-08-04,108,114,LAA,CLE,Angels,Indians,Los Angeles Angels,Cleveland Indians,0,0,regular,regular,2015,2015,107,108,36,43,0,2,2,10,0,2,0,0,0,1,0,2,2,15,1,3,9,13,0,1,0.247,0.248,0.308,0.319,0.394,0.382,0.702,0.701,0,1,1,0,3.61,3.81,12.0,12.0,10,2,2,0,1,0,3,1,13,9,0.0,0.0,1.21,1.22,0,0,2015-08-04
415242,2015-08-04,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2015,2015,106,108,34,32,4,3,10,6,1,1,1,0,1,1,4,3,16,10,3,4,5,8,3,2,0.254,0.246,0.319,0.312,0.41,0.43,0.729,0.742,1,0,0,1,4.54,3.56,9.0,8.0,6,10,3,4,1,1,4,3,8,5,0.0,0.0,1.4,1.19,0,0,2015-08-04
415243,2015-08-04,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2015,2015,108,110,30,37,1,5,5,12,0,2,1,0,0,1,1,5,7,17,4,0,2,5,1,0,0.275,0.27,0.331,0.319,0.429,0.406,0.76,0.725,0,1,1,0,4.46,3.55,9.0,9.0,12,5,5,1,1,0,0,4,5,2,0.0,0.0,1.36,1.26,0,0,2015-08-04
415244,2015-08-04,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2015,2015,108,108,34,37,6,2,10,11,2,2,0,0,1,0,6,2,15,13,3,5,10,12,1,0,0.253,0.253,0.303,0.327,0.376,0.425,0.679,0.752,1,0,0,1,4.56,3.35,9.0,8.0,11,10,2,6,0,1,5,3,12,10,0.0,0.0,1.45,1.19,1,1,2015-08-04
415245,2015-08-04,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2015,2015,109,107,31,28,3,1,7,2,2,1,0,0,2,0,3,1,15,3,3,3,6,6,0,0,0.263,0.247,0.332,0.302,0.444,0.393,0.776,0.695,1,0,0,1,3.94,3.96,9.0,8.0,2,7,1,3,0,2,3,3,6,6,0.0,0.0,1.24,1.31,0,0,2015-08-04
415246,2015-08-04,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2015,2015,107,108,31,39,1,5,7,12,0,2,0,1,0,0,1,5,7,16,1,2,7,8,0,0,0.25,0.237,0.302,0.301,0.37,0.369,0.672,0.67,0,1,1,0,3.78,3.2,9.0,9.0,12,7,5,1,0,0,2,1,8,7,0.0,0.0,1.26,1.16,0,1,2015-08-04
