game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413711,2015-04-11,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2015,2015,5,5,31,37,4,8,5,9,1,3,0,0,1,0,4,8,9,12,2,5,11,3,0,2,0.193,0.236,0.28,0.335,0.342,0.349,0.622,0.684,0,1,1,0,3.44,2.33,9.0,9.0,9,5,4,4,0,1,5,2,3,11,0.0,0.0,1.27,0.89,3,0,2015-04-11
413712,2015-04-11,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2015,2015,5,5,38,36,5,9,12,12,3,1,0,2,1,3,5,9,18,26,2,5,10,8,0,0,0.321,0.197,0.347,0.289,0.542,0.352,0.889,0.641,0,1,1,0,2.93,3.34,9.0,9.0,12,12,8,5,3,1,5,2,8,10,0.0,0.0,1.17,1.4,1,1,2015-04-11
413713,2015-04-11,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2015,2015,5,5,34,39,6,9,8,14,2,1,0,0,0,1,6,8,10,18,5,6,8,11,0,2,0.235,0.364,0.291,0.433,0.361,0.538,0.652,0.971,0,1,1,0,3.68,1.4,9.0,9.0,14,8,9,3,1,0,6,5,11,8,0.0,0.0,1.39,0.96,0,1,2015-04-11
413714,2015-04-11,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2015,2015,6,5,33,38,6,2,9,11,4,2,1,0,0,1,4,2,15,16,4,4,4,9,1,0,0.2,0.187,0.266,0.27,0.323,0.297,0.589,0.567,1,0,0,1,4.15,2.05,9.0,8.0,11,9,2,2,1,0,4,4,9,4,0.0,0.0,1.48,1.09,0,3,2015-04-11
413715,2015-04-11,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2015,2015,5,5,32,36,4,6,6,12,1,1,0,0,1,2,4,6,10,19,1,4,3,8,0,1,0.2,0.324,0.246,0.406,0.338,0.526,0.584,0.932,0,1,1,0,3.48,2.6,9.0,9.0,12,6,6,4,2,1,4,1,8,3,0.0,0.0,1.16,0.84,0,0,2015-04-11
413716,2015-04-11,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2015,2015,5,5,32,28,6,0,10,2,0,1,0,0,1,0,6,0,13,3,3,4,7,9,0,0,0.238,0.233,0.317,0.317,0.36,0.454,0.677,0.771,1,0,0,1,3.52,4.06,9.0,8.0,2,10,0,5,0,1,4,3,9,7,0.0,0.0,1.33,1.29,0,1,2015-04-11
413717,2015-04-11,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2015,2015,5,5,33,35,5,4,10,8,2,2,0,1,2,0,5,4,18,12,1,1,5,10,0,2,0.209,0.195,0.252,0.258,0.353,0.256,0.605,0.514,1,0,0,1,6.43,5.49,9.0,8.0,8,10,4,4,0,2,1,1,10,5,0.0,0.0,1.71,1.61,2,1,2015-04-11
413718,2015-04-11,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2015,2015,5,5,31,28,5,3,9,3,3,1,1,0,1,0,5,2,17,4,0,4,4,5,0,0,0.267,0.196,0.328,0.264,0.4,0.252,0.728,0.516,1,0,0,1,1.4,3.0,9.0,8.0,3,9,1,5,0,1,4,0,5,4,0.0,0.0,0.98,1.07,1,0,2015-04-11
413719,2015-04-11,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2015,2015,5,5,30,26,6,0,7,2,5,0,0,0,1,0,6,0,15,2,2,2,6,11,0,0,0.23,0.202,0.287,0.277,0.358,0.331,0.645,0.608,1,0,0,1,4.89,4.09,9.0,8.0,2,7,0,6,0,1,2,2,11,6,0.0,0.0,1.24,1.14,0,0,2015-04-11
413720,2015-04-11,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2015,2015,6,5,42,42,4,5,12,10,3,1,0,0,0,2,4,5,15,17,3,3,6,7,0,1,0.297,0.204,0.358,0.244,0.434,0.341,0.792,0.585,0,1,1,0,2.25,4.5,11.0,11.0,10,12,2,4,2,0,3,3,7,6,0.0,0.0,0.84,1.28,1,0,2015-04-11
