game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
349090,2013-09-24,475115,489119,Tyson Ross,Wade Miley,San Diego Padres,Arizona Diamondbacks,8.0,6.0,3,4,1,0,1,0,3,1,6,7,1,0,1.125,0.0,0.75,0.8333333333333334,90,107,61,67,1,0,1,0,0,0,29,23,12,7,4,4,0,0,0,0,0,0,0,0,0,0
349091,2013-09-24,543022,407793,Tyler Chatwood,John Lackey,Colorado Rockies,Boston Red Sox,7.0,6.0,3,6,1,4,0,4,1,1,2,5,0,3,0.0,6.0,0.5714285714285714,1.1666666666666667,104,87,64,60,1,0,0,0,0,0,26,25,13,8,6,5,1,0,0,1,0,0,0,0,0,0
349092,2013-09-24,434622,502327,Ubaldo Jiménez,Héctor Santiago,Cleveland Indians,Chicago White Sox,6.3333,6.3333,5,6,2,3,2,3,3,2,7,1,0,1,2.950819672131148,4.426229508196721,1.3114754098360657,1.3114754098360657,98,97,63,63,0,1,0,0,0,0,27,28,7,8,5,10,0,0,0,0,0,0,0,0,0,0
349093,2013-09-24,539438,450729,Scott Diamond,Doug Fister,Minnesota Twins,Detroit Tigers,6.3333,6.3333,9,8,4,2,4,2,1,1,3,7,3,1,5.901639344262295,2.950819672131148,1.639344262295082,1.475409836065574,101,109,64,71,0,0,1,0,0,0,28,27,7,8,8,3,0,1,1,0,0,0,0,0,0,0
349094,2013-09-24,506433,502748,Yu Darvish,Brad Peacock,Texas Rangers,Houston Astros,5.3333,6.0,4,6,2,3,2,3,4,1,9,7,1,1,3.5294117647058827,4.5,1.5686274509803924,1.1666666666666667,101,95,56,64,0,0,0,0,0,0,24,24,5,6,2,4,0,0,0,1,0,0,0,0,0,0
349095,2013-09-24,430912,547943,Matt Cain,Hyun Jin Ryu,San Francisco Giants,Los Angeles Dodgers,7.0,7.0,7,4,2,1,2,1,3,1,4,6,2,1,2.571428571428572,1.2857142857142858,1.4285714285714286,0.7142857142857143,100,104,61,73,1,0,0,0,0,0,30,26,3,7,12,8,0,1,1,0,0,0,0,0,0,0
349096,2013-09-24,150119,592804,Freddy Garcia,Tyler Thornburg,Atlanta Braves,Milwaukee Brewers,6.6667,7.0,6,7,2,2,2,2,1,1,7,8,1,0,2.903225806451613,2.571428571428572,1.129032258064516,1.1428571428571428,81,96,59,65,0,0,0,0,0,0,27,25,5,3,8,6,0,0,0,0,0,0,0,0,0,0
349097,2013-09-24,502190,477003,Mike Leake,Jonathon Niese,Cincinnati Reds,New York Mets,1.6667,7.0,8,8,4,2,4,2,0,1,2,6,1,0,30.0,2.571428571428572,6.666666666666667,1.2857142857142858,54,113,35,81,0,0,0,1,0,0,12,28,1,6,1,7,0,1,1,0,0,0,0,0,0,0
349098,2013-09-24,450306,456167,Jason Vargas,A.J. Griffin,Los Angeles Angels,Oakland Athletics,9.0,5.0,4,5,0,3,0,3,1,1,5,7,0,1,0.0,5.4,0.5555555555555556,1.2,110,95,68,55,0,1,0,0,0,0,29,22,10,4,9,4,1,0,0,1,0,0,0,0,0,0
349099,2013-09-24,543734,543037,Chris Rusin,Gerrit Cole,Chicago Cubs,Pittsburgh Pirates,2.3333,6.0,6,7,4,2,4,2,1,1,1,6,1,0,17.142857142857142,3.0,3.333333333333333,1.3333333333333333,51,94,29,65,0,0,0,0,0,0,14,24,4,7,2,3,0,1,1,0,0,0,0,0,0,0
349100,2013-09-24,493133,519043,Hiroki Kuroda,Matt Moore,New York Yankees,Tampa Bay Rays,5.6667,5.0,5,3,5,0,5,0,2,6,5,4,1,0,8.653846153846153,0.0,1.346153846153846,1.8,99,107,55,64,0,0,0,3,0,0,25,25,6,4,7,8,0,1,1,0,0,0,0,0,0,0
349101,2013-09-24,501957,445170,Chris Tillman,Todd Redmond,Baltimore Orioles,Toronto Blue Jays,7.0,5.6667,5,8,1,2,1,2,1,2,9,2,0,2,1.2857142857142858,3.461538461538461,0.8571428571428571,1.923076923076923,113,89,75,59,1,0,0,0,0,0,27,27,5,3,6,12,0,0,0,0,0,0,0,0,0,0
349102,2013-09-24,506693,435261,Henderson Alvarez,Zach Miner,Miami Marlins,Philadelphia Phillies,7.0,4.0,5,4,2,1,2,1,3,2,5,3,0,0,2.571428571428572,2.25,1.1428571428571428,1.5,109,76,70,41,0,0,0,0,0,0,28,17,10,6,5,2,0,0,1,0,0,0,0,0,0,0
349103,2013-09-24,608379,461829,Michael Wacha,Gio Gonzalez,St. Louis Cardinals,Washington Nationals,8.6667,7.0,1,6,0,2,0,2,2,0,9,6,0,0,0.0,2.571428571428572,0.3658536585365854,0.8571428571428571,112,110,77,72,0,0,0,0,0,0,29,26,8,9,9,5,1,0,0,1,0,0,0,0,0,0
349104,2013-09-24,572020,136600,James Paxton,Bruce Chen,Seattle Mariners,Kansas City Royals,7.0,5.0,4,7,0,4,0,4,0,3,10,5,0,1,0.0,7.2,0.5714285714285714,2.0,97,97,65,61,0,0,0,0,0,0,24,25,8,4,2,6,1,0,0,1,0,0,0,0,0,0
