game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
348742,2013-08-30,282332,456068,CC Sabathia,Miguel González,New York Yankees,Baltimore Orioles,5.2,4.0,7,6,5,7,5,7,1,3,4,0,1,2,8.653846153846153,15.75,1.5384615384615383,2.25,86,64,54,39,0,0,2,0,0,0,24,20,5,5,7,6,1,0,0,1,0,0,0,0,0,0
348743,2013-08-30,133225,502327,Ryan Dempster,Héctor Santiago,Boston Red Sox,Chicago White Sox,6.1,3.2,5,5,3,4,3,4,3,5,5,3,1,0,4.426229508196721,11.25,1.3114754098360657,3.125,99,101,60,52,0,1,0,0,0,0,26,22,7,4,6,4,1,0,0,1,0,0,0,0,0,0
348744,2013-08-30,407822,276520,Jorge De La Rosa,Bronson Arroyo,Colorado Rockies,Cincinnati Reds,6.0,3.1,8,9,3,6,3,6,2,1,3,1,1,1,4.5,17.419354838709676,1.6666666666666667,3.225806451612903,97,58,62,39,2,0,0,0,0,0,29,18,10,6,4,1,1,0,0,1,0,0,0,0,0,0
348745,2013-08-30,519144,502083,Rick Porcello,Zach McAllister,Detroit Tigers,Cleveland Indians,5.2,3.2,5,6,2,5,2,5,2,4,3,3,0,0,3.4615384615384612,14.0625,1.346153846153846,3.125,100,76,66,42,0,0,0,0,0,0,23,21,8,3,5,5,1,0,0,1,0,0,0,0,0,0
348746,2013-08-30,527054,605228,Julio Teheran,José Fernández,Atlanta Braves,Miami Marlins,6.1,6.0,4,3,1,2,1,2,3,2,8,8,0,1,1.4754098360655739,3.0,1.1475409836065575,0.8333333333333334,98,97,64,66,0,0,0,1,0,0,26,23,5,7,6,3,1,0,0,1,0,0,0,0,0,0
348747,2013-08-30,506433,521230,Yu Darvish,Liam Hendriks,Texas Rangers,Minnesota Twins,6.2,6.0,3,5,3,2,3,1,2,3,11,2,2,1,4.354838709677419,1.5,0.8064516129032258,1.3333333333333333,107,97,65,50,0,0,0,0,0,0,24,25,2,9,6,6,0,1,1,0,0,0,0,0,0,0
348748,2013-08-30,519455,518716,Jordan Zimmermann,Dillon Gee,Washington Nationals,New York Mets,7.2,7.2,6,6,3,2,3,2,1,1,6,3,1,2,3.75,2.5,0.9722222222222222,0.9722222222222222,93,97,71,60,0,0,0,0,0,0,30,29,9,14,8,5,0,1,1,0,0,0,0,0,0,0
348749,2013-08-30,502188,136880,Jeff Samardzija,Roy Halladay,Chicago Cubs,Philadelphia Phillies,6.2,5.0,8,7,5,5,5,5,2,2,6,1,1,2,7.258064516129032,9.0,1.6129032258064515,1.8,103,77,62,48,0,2,0,1,0,0,29,25,7,6,6,7,0,0,0,0,0,0,0,0,0,0
348750,2013-08-30,502748,592836,Brad Peacock,Taijuan Walker,Houston Astros,Seattle Mariners,4.2,5.0,7,2,5,1,5,0,4,1,4,2,0,0,10.714285714285714,0.0,2.619047619047619,0.6,103,70,55,43,0,0,1,0,0,0,25,19,4,6,6,8,0,1,1,0,0,0,0,0,0,0
348751,2013-08-30,517414,453311,Randall Delgado,Tim Lincecum,Arizona Diamondbacks,San Francisco Giants,7.0,6.0,3,6,1,0,1,0,2,2,3,2,0,0,1.2857142857142858,0.0,0.7142857142857143,1.3333333333333333,98,99,69,66,0,0,0,0,0,0,26,25,10,10,8,5,0,1,1,0,0,0,0,0,0,0
348752,2013-08-30,434538,571946,Francisco Liriano,Shelby Miller,Pittsburgh Pirates,St. Louis Cardinals,8.0,4.1,2,8,0,5,0,5,2,3,6,3,0,2,0.0,10.975609756097562,0.5,2.682926829268293,95,99,59,58,0,1,0,0,0,0,28,25,8,3,10,7,1,0,0,1,0,0,0,0,0,0
