game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347449,2013-05-24,434669,450306,Luis Mendoza,Jason Vargas,Kansas City Royals,Los Angeles Angels,5.0,7.3333,7,5,1,2,1,2,4,4,2,2,0,1,1.8,2.535211267605634,2.2,1.267605633802817,86,108,49,63,0,0,2,0,0,0,24,30,7,9,4,10,0,1,0,0,0,0,0,0,0,0
347451,2013-05-24,276520,444857,Bronson Arroyo,Scott Feldman,Cincinnati Reds,Chicago Cubs,6.0,5.3333,6,7,3,5,3,5,2,1,2,5,1,2,4.5,8.823529411764707,1.3333333333333333,1.5686274509803924,99,104,64,63,0,0,0,1,1,0,26,24,6,7,10,4,1,0,0,1,0,0,0,0,0,0
347452,2013-05-24,407793,475416,John Lackey,Justin Masterson,Boston Red Sox,Cleveland Indians,7.0,6.0,2,6,1,5,0,5,3,1,8,5,0,1,0.0,7.5,0.7142857142857143,1.1666666666666667,109,93,71,60,0,1,0,0,0,0,25,24,11,10,1,1,1,0,0,1,0,0,0,0,0,0
347453,2013-05-24,453311,543022,Tim Lincecum,Tyler Chatwood,San Francisco Giants,Colorado Rockies,7.0,6.0,7,4,4,0,4,0,2,1,8,4,1,0,5.142857142857143,0.0,1.2857142857142858,0.8333333333333334,101,88,66,59,0,0,1,0,0,0,29,23,8,11,4,3,0,1,1,0,0,0,0,0,0,0
347454,2013-05-24,433579,543408,John Danks,Tom Koehler,Chicago White Sox,Miami Marlins,6.0,6.0,4,6,3,3,3,3,0,1,5,3,1,0,4.5,4.5,0.6666666666666666,1.1666666666666667,76,91,56,58,1,0,0,1,0,0,22,24,5,11,7,3,0,0,0,0,0,0,0,0,0,0
347455,2013-05-24,434671,465679,Aníbal Sánchez,Samuel Deduno,Detroit Tigers,Minnesota Twins,9.0,5.3333,1,9,0,6,0,6,3,3,12,2,0,1,0.0,10.588235294117649,0.4444444444444444,2.3529411764705883,130,102,85,62,0,0,0,0,0,0,31,28,5,10,10,4,1,0,0,1,0,0,0,0,0,0
347456,2013-05-24,433584,475479,Roberto Hernandez,David Phelps,Tampa Bay Rays,New York Yankees,4.0,7.6667,6,6,5,4,5,4,3,0,3,3,1,0,11.25,5.0,2.25,0.8333333333333333,84,98,46,63,0,0,0,0,0,0,21,29,5,3,4,17,0,1,1,0,0,0,0,0,0,0
347457,2013-05-24,407853,543548,Erik Bedard,Tommy Milone,Houston Astros,Oakland Athletics,5.0,7.0,4,8,2,5,2,5,5,0,4,6,0,2,3.6,6.428571428571429,1.8,1.1428571428571428,99,94,54,65,1,0,0,0,0,0,23,29,2,8,7,7,0,0,0,0,0,0,0,0,0,0
347458,2013-05-24,519455,452718,Jordan Zimmermann,Kyle Kendrick,Washington Nationals,Philadelphia Phillies,7.0,5.0,6,8,2,5,2,5,0,4,1,1,0,0,2.571428571428572,9.0,0.8571428571428571,2.4,92,107,66,62,0,0,1,0,0,0,26,27,15,4,4,10,1,0,0,1,0,0,0,0,0,0
347459,2013-05-24,435221,445590,Brandon McCarthy,Eric Stults,Arizona Diamondbacks,San Diego Padres,7.0,6.3333,5,6,1,4,1,4,2,2,2,2,0,0,1.2857142857142858,5.901639344262295,1.0,1.3114754098360657,96,94,67,61,0,0,0,0,0,0,27,27,11,6,7,11,1,0,0,1,0,0,0,0,0,0
347460,2013-05-24,543594,501957,Sean Nolin,Chris Tillman,Toronto Blue Jays,Baltimore Orioles,1.3333,5.0,7,10,6,3,6,3,1,0,0,7,1,2,49.090909090909086,5.4,7.272727272727272,2.0,35,109,22,74,0,0,0,1,0,0,11,23,2,3,1,3,0,1,1,0,0,0,0,0,0,0
347461,2013-05-24,462136,150359,Marco Estrada,A.J. Burnett,Milwaukee Brewers,Pittsburgh Pirates,7.0,7.0,4,3,1,2,1,2,0,2,8,6,0,0,1.2857142857142858,2.571428571428572,0.5714285714285714,0.7142857142857143,100,99,73,65,0,0,0,0,0,0,25,26,6,9,7,6,1,0,0,1,0,0,0,0,0,0
347462,2013-05-24,425626,458681,Chris Capuano,Lance Lynn,Los Angeles Dodgers,St. Louis Cardinals,5.0,6.0,6,2,6,0,5,0,3,1,4,9,2,0,9.0,0.0,1.8,0.5,104,77,61,53,0,0,0,0,0,0,25,20,9,4,3,4,0,1,1,0,0,0,0,0,0,0
347463,2013-05-24,434578,518748,Joe Saunders,Justin Grimm,Seattle Mariners,Texas Rangers,5.0,6.3333,8,10,6,3,6,3,2,0,7,5,2,0,10.8,4.426229508196721,2.0,1.639344262295082,95,88,56,55,0,0,0,0,0,0,24,27,4,8,3,4,0,1,1,0,0,0,0,0,0,0
