game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
346984,2013-08-09,433579,502043,John Danks,Kyle Gibson,Chicago White Sox,Minnesota Twins,6.0,5.2,4,4,3,3,3,3,5,4,9,4,1,2,4.5,5.1923076923076925,1.5,1.5384615384615383,113,105,66,60,0,1,0,0,0,0,27,26,4,4,5,9,0,0,0,0,0,0,0,0,0,0
348458,2013-08-09,431148,450308,Scott Kazmir,Jered Weaver,Cleveland Indians,Los Angeles Angels,3.0,7.0,6,6,5,2,5,2,1,0,3,4,1,2,15.0,2.5714285714285716,2.3333333333333335,0.8571428571428571,63,101,40,64,0,0,0,0,0,0,16,26,1,6,5,10,0,1,1,0,0,0,0,0,0,0
348459,2013-08-09,285064,501957,Ryan Vogelsong,Chris Tillman,San Francisco Giants,Baltimore Orioles,6.0,8.0,6,4,2,1,2,1,3,1,4,9,1,1,3.0,1.125,1.5,0.625,103,112,63,80,0,0,0,0,0,0,26,29,3,8,10,7,0,0,0,0,0,0,0,0,0,0
348460,2013-08-09,429722,408241,Ervin Santana,Jake Peavy,Kansas City Royals,Boston Red Sox,3.2,5.0,9,10,6,6,6,6,2,1,2,0,1,2,16.875,10.8,3.4375,2.2,97,105,58,66,2,0,0,0,0,0,24,25,6,3,3,11,0,0,0,0,0,0,0,0,0,0
348461,2013-08-09,467100,519144,Iván Nova,Rick Porcello,New York Yankees,Detroit Tigers,7.0,5.0,8,6,1,3,1,3,2,2,7,6,0,0,1.2857142857142858,5.4,1.4285714285714286,1.6,97,100,63,63,1,0,1,0,0,0,32,23,9,5,5,4,0,0,0,0,0,0,0,0,0,0
348462,2013-08-09,545404,545363,Brandon Beachy,Jacob Turner,Atlanta Braves,Miami Marlins,8.0,5.0,3,5,0,5,0,4,1,3,6,5,0,3,0.0,7.2,0.5,1.6,99,96,67,53,0,1,0,1,0,0,26,25,5,4,11,7,1,0,0,1,0,0,0,0,0,0
348463,2013-08-09,489056,521230,Charlie Leesman,Liam Hendriks,Chicago White Sox,Minnesota Twins,5.0,6.1,4,7,1,2,1,2,5,1,8,3,1,2,1.8,2.9508196721311477,1.8,1.3114754098360657,113,90,61,56,0,0,0,0,0,0,24,26,5,3,2,12,0,0,0,0,0,0,0,0,0,0
348464,2013-08-09,571578,458550,Patrick Corbin,Jeremy Hefner,Arizona Diamondbacks,New York Mets,6.0,5.0,4,8,2,4,2,4,3,3,4,1,0,0,3.0,7.2,1.1666666666666667,2.2,96,93,56,52,2,0,1,0,0,0,26,25,6,6,7,7,0,0,0,0,0,0,0,0,0,0
348465,2013-08-09,429717,458709,Dan Haren,John Lannan,Washington Nationals,Philadelphia Phillies,7.0,5.0,4,9,2,8,2,8,0,5,7,3,0,2,2.5714285714285716,14.4,0.5714285714285714,2.8,97,95,61,52,1,0,0,1,0,0,25,28,3,8,10,3,1,0,0,1,0,0,0,0,0,0
348466,2013-08-09,407822,434538,Jorge De La Rosa,Francisco Liriano,Colorado Rockies,Pittsburgh Pirates,5.0,2.1,8,12,1,10,1,10,3,2,3,1,0,1,1.8,42.857142857142854,2.2,6.666666666666666,106,73,69,50,0,0,0,0,0,0,25,21,5,2,6,4,1,0,0,1,0,0,0,0,0,0
348467,2013-08-09,276520,488768,Bronson Arroyo,Andrew Cashner,Cincinnati Reds,San Diego Padres,7.0,5.0,4,7,1,5,1,3,0,4,7,3,1,0,1.2857142857142858,5.4,0.5714285714285714,2.2,97,107,69,67,1,0,0,0,0,0,26,27,8,5,6,8,1,0,0,1,0,0,0,0,0,0
348468,2013-08-09,407853,490063,Erik Bedard,Matt Garza,Houston Astros,Texas Rangers,6.2,7.0,7,7,3,4,3,4,2,1,5,8,0,2,4.354838709677419,5.142857142857143,1.4516129032258065,1.1428571428571428,108,107,69,72,0,0,0,0,0,0,28,29,9,6,5,7,0,1,0,0,0,0,0,0,0,0
348469,2013-08-09,469134,519105,Esmil Rogers,Jarrod Parker,Toronto Blue Jays,Oakland Athletics,3.0,6.0,7,6,7,3,7,3,2,1,0,6,3,0,21.0,4.5,3.0,1.1666666666666667,64,99,35,65,0,0,0,0,1,0,17,25,4,4,4,8,0,1,1,0,0,0,0,0,0,0
348470,2013-08-09,458681,543734,Lance Lynn,Chris Rusin,St. Louis Cardinals,Chicago Cubs,6.2,6.0,3,7,3,0,3,0,5,2,5,5,0,0,4.354838709677419,0.0,1.2903225806451613,1.5,115,90,59,56,2,0,0,0,0,0,29,26,7,4,7,8,0,1,1,0,0,0,0,0,0,0
348471,2013-08-09,434578,346798,Joe Saunders,Kyle Lohse,Seattle Mariners,Milwaukee Brewers,4.1,7.0,7,6,9,3,4,3,2,3,4,7,1,0,8.78048780487805,3.857142857142857,2.1951219512195124,1.2857142857142858,95,107,55,68,0,0,0,0,0,0,24,30,5,6,6,8,0,1,1,0,0,0,0,0,0,0
348472,2013-08-09,425626,456034,Chris Capuano,David Price,Los Angeles Dodgers,Tampa Bay Rays,4.1,7.0,10,7,6,1,5,0,1,1,3,4,0,0,10.975609756097562,0.0,2.682926829268293,1.1428571428571428,86,99,56,63,0,0,0,1,0,0,24,27,8,10,2,5,0,0,0,0,0,0,0,0,0,0
