game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347511,2013-07-08,502327,490063,Héctor Santiago,Matt Garza,Chicago White Sox,Chicago Cubs,5.1,7.0,5,5,2,2,2,1,2,0,3,6,1,1,3.5294117647058827,1.2857142857142858,1.3725490196078431,0.7142857142857143,101,102,65,64,1,0,1,0,0,0,24,26,1,7,12,8,0,1,0,0,0,0,0,0,0,0
348071,2013-07-08,450172,543022,Edinson Volquez,Tyler Chatwood,San Diego Padres,Colorado Rockies,5.1,6.2,8,5,4,2,4,2,4,3,3,4,0,0,7.058823529411765,2.903225806451613,2.3529411764705883,1.2903225806451613,94,95,52,57,0,0,1,0,0,0,27,28,6,9,6,7,0,1,1,0,0,0,0,0,0,0
348072,2013-07-08,431148,453286,Scott Kazmir,Max Scherzer,Cleveland Indians,Detroit Tigers,5.2,7.0,4,7,2,2,2,2,3,3,5,7,1,0,3.4615384615384612,2.5714285714285716,1.346153846153846,1.4285714285714286,97,117,61,75,0,0,0,1,0,0,24,30,6,6,6,7,0,0,0,0,0,0,0,0,0,0
348073,2013-07-08,461833,425386,Phil Hughes,Jeremy Guthrie,New York Yankees,Kansas City Royals,4.0,6.2,4,6,2,1,2,1,0,1,2,3,1,1,4.5,1.4516129032258065,1.0,1.129032258064516,62,92,41,60,0,0,0,0,0,0,16,26,5,10,5,6,0,1,1,0,0,0,0,0,0,0
348074,2013-07-08,517414,425844,Randall Delgado,Zack Greinke,Arizona Diamondbacks,Los Angeles Dodgers,6.0,7.0,11,2,3,0,3,0,0,2,3,7,0,0,4.5,0.0,1.8333333333333333,0.5714285714285714,91,102,63,58,0,0,0,0,0,0,28,24,5,7,9,6,0,1,1,0,0,0,0,0,0,0
348075,2013-07-08,433584,465679,Roberto Hernandez,Samuel Deduno,Tampa Bay Rays,Minnesota Twins,6.0,6.0,8,10,3,5,3,5,3,2,3,3,1,2,4.5,7.5,1.8333333333333333,2.0,94,94,55,55,1,0,0,1,0,0,27,28,7,9,5,4,0,0,0,1,0,0,0,0,0,0
348076,2013-07-08,453311,518774,Tim Lincecum,Matt Harvey,San Francisco Giants,New York Mets,7.0,7.0,6,6,3,3,3,3,1,1,11,6,0,1,3.857142857142857,3.857142857142857,1.0,1.0,102,121,70,85,0,0,0,1,0,0,27,28,6,7,3,8,0,0,0,0,0,0,0,0,0,0
348077,2013-07-08,502046,112526,Jeff Locke,Bartolo Colon,Pittsburgh Pirates,Oakland Athletics,7.0,7.0,3,7,2,1,2,1,3,1,4,5,0,0,2.5714285714285716,1.2857142857142858,0.8571428571428571,1.1428571428571428,96,108,56,78,0,0,1,0,0,0,26,30,8,10,8,7,0,1,1,0,0,0,0,0,0,0
348078,2013-07-08,444857,502706,Scott Feldman,Derek Holland,Baltimore Orioles,Texas Rangers,5.1,6.2,9,10,7,5,7,3,1,3,2,7,0,1,12.352941176470589,4.354838709677419,1.9607843137254903,2.096774193548387,87,125,50,80,2,0,0,0,0,0,25,35,9,6,2,9,0,1,1,0,0,0,0,0,0,0
348079,2013-07-08,458709,429717,John Lannan,Dan Haren,Philadelphia Phillies,Washington Nationals,8.0,5.0,4,7,0,2,0,2,2,3,4,7,0,0,0.0,3.6,0.75,2.0,109,95,71,59,0,0,0,1,0,0,29,25,12,3,7,5,1,0,0,1,0,0,0,0,0,0
348080,2013-07-08,458713,501985,Kevin Slowey,Mike Minor,Miami Marlins,Atlanta Braves,5.0,6.1,4,6,0,1,0,1,1,2,3,4,0,0,0.0,1.4754098360655739,1.0,1.3114754098360657,69,90,51,57,0,0,0,0,0,0,19,27,4,6,7,9,0,0,0,0,0,0,0,0,0,0
348081,2013-07-08,346798,456701,Kyle Lohse,Homer Bailey,Milwaukee Brewers,Cincinnati Reds,6.2,5.2,9,10,3,4,3,4,1,3,0,3,1,1,4.354838709677419,6.9230769230769225,1.6129032258064515,2.5,93,103,60,69,0,1,0,0,0,1,28,29,12,3,6,9,1,0,0,1,0,0,0,0,0,0
348082,2013-07-08,433587,452657,Félix Hernández,Jon Lester,Seattle Mariners,Boston Red Sox,7.0,5.0,6,9,2,5,2,5,2,2,6,6,0,1,2.5714285714285716,9.0,1.1428571428571428,2.2,103,112,63,73,1,0,1,0,0,0,29,26,6,2,8,7,1,0,0,1,0,0,0,0,0,0
