game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347638,2013-06-06,502032,456068,Bud Norris,Miguel González,Houston Astros,Baltimore Orioles,7.0,6.0,9,5,3,1,3,1,1,1,7,7,0,0,0.0,0.0,0.0,0.0,106,95,72,66,0,0,1,0,0,0,31,23,9,5,5,5,0,1,1,0,0,0,0,0,0,0
347639,2013-06-06,451584,460059,Wade Davis,Mike Pelfrey,Kansas City Royals,Minnesota Twins,5.0,6.1,4,7,3,3,0,3,3,1,6,2,1,0,0.0,0.0,0.0,0.0,107,97,65,58,1,0,1,0,0,0,25,25,8,10,3,5,0,0,0,0,0,0,0,0,0,0
347641,2013-06-06,500779,573185,Jose Quintana,Dan Straily,Chicago White Sox,Oakland Athletics,7.2,7.0,7,6,4,4,4,4,0,2,2,3,3,0,0.0,0.0,0.0,0.0,107,95,68,58,0,0,0,1,0,0,29,28,11,4,9,13,0,0,0,0,0,0,0,0,0,0
347642,2013-06-06,468504,488768,Jhoulys Chacín,Andrew Cashner,Colorado Rockies,San Diego Padres,5.1,7.0,7,7,5,3,5,3,2,2,4,4,0,0,0.0,0.0,0.0,0.0,97,107,57,65,0,0,0,0,0,0,25,30,9,9,3,8,0,0,0,0,0,0,0,0,0,0
347643,2013-06-06,453286,433584,Max Scherzer,Roberto Hernandez,Detroit Tigers,Tampa Bay Rays,7.0,5.1,4,10,1,4,1,4,2,1,9,6,0,1,0.0,0.0,0.0,0.0,100,84,66,56,0,0,0,0,0,0,27,26,3,7,9,2,1,0,0,1,0,0,0,0,0,0
347644,2013-06-06,452657,502706,Jon Lester,Derek Holland,Boston Red Sox,Texas Rangers,6.0,6.0,7,9,3,2,3,2,3,3,4,4,2,0,0.0,0.0,0.0,0.0,108,115,66,74,0,0,0,1,0,0,27,27,7,6,6,5,0,0,0,0,0,0,0,0,0,0
347645,2013-06-06,571946,453178,Shelby Miller,Ian Kennedy,St. Louis Cardinals,Arizona Diamondbacks,6.0,4.0,6,13,2,10,2,10,0,2,9,4,0,3,0.0,0.0,0.0,0.0,92,99,67,60,0,0,0,0,0,0,22,26,4,5,3,2,1,0,0,1,0,0,0,0,0,0
347646,2013-06-06,503449,543031,Wily Peralta,Tyler Cloyd,Milwaukee Brewers,Philadelphia Phillies,5.0,6.2,7,4,5,0,5,0,4,5,2,2,1,0,0.0,0.0,0.0,0.0,99,108,56,66,0,0,1,0,0,0,26,28,4,6,9,11,0,1,1,0,0,0,0,0,0,0
347647,2013-06-06,425844,218596,Zack Greinke,Tim Hudson,Los Angeles Dodgers,Atlanta Braves,7.0,7.0,4,4,0,1,0,1,3,0,7,5,0,0,0.0,0.0,0.0,0.0,117,76,67,54,0,0,0,0,0,0,26,23,4,6,8,8,1,0,0,1,0,0,0,0,0,0
347648,2013-06-06,421685,461833,Aaron Harang,Phil Hughes,Seattle Mariners,New York Yankees,2.1,7.0,8,3,6,1,6,0,0,2,3,7,2,0,0.0,0.0,0.0,0.0,56,111,35,70,1,0,0,0,0,0,16,26,1,4,3,10,0,1,1,0,0,0,0,0,0,0
