game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347148,2013-05-01,543548,450351,Tommy Milone,C.J. Wilson,Oakland Athletics,Los Angeles Angels,7.0,6.3333,7,6,4,2,4,2,0,5,10,5,3,0,5.142857142857143,2.950819672131148,1.0,1.8032786885245904,105,123,78,77,0,1,0,0,0,0,28,30,4,7,7,6,0,1,1,0,0,0,0,0,0,0
347149,2013-05-01,519344,519242,Nick Tepesch,Chris Sale,Texas Rangers,Chicago White Sox,6.6667,7.0,8,6,5,2,5,2,2,2,4,7,2,1,7.258064516129032,2.571428571428572,1.6129032258064515,1.1428571428571428,109,110,64,68,0,0,0,1,0,0,28,28,10,6,4,7,0,1,1,0,0,0,0,0,0,0
347150,2013-05-01,475479,407853,David Phelps,Erik Bedard,New York Yankees,Houston Astros,5.6667,4.0,8,6,4,4,4,4,1,4,5,2,0,2,6.9230769230769225,9.0,1.7307692307692306,2.5,87,90,58,52,2,0,0,0,0,0,26,21,9,3,1,6,0,0,0,0,0,0,0,0,0,0
347151,2013-05-01,434671,539438,Aníbal Sánchez,Scott Diamond,Detroit Tigers,Minnesota Twins,6.0,6.0,5,4,3,2,3,2,2,1,9,3,0,0,4.5,3.0,1.1666666666666667,0.8333333333333334,115,88,75,56,0,1,0,0,0,0,25,23,5,11,4,3,0,1,1,0,0,0,0,0,0,0
347152,2013-05-01,545333,424324,Trevor Bauer,Cliff Lee,Cleveland Indians,Philadelphia Phillies,5.0,6.0,1,9,0,5,0,4,6,2,5,4,0,0,0.0,6.0,1.4,1.8333333333333333,93,103,50,72,0,0,0,0,0,0,21,30,3,5,6,10,1,0,0,1,0,0,0,0,0,0
347153,2013-05-01,444857,488768,Scott Feldman,Andrew Cashner,Chicago Cubs,San Diego Padres,9.0,4.0,3,6,2,5,2,4,1,4,12,1,2,0,2.0,9.0,0.4444444444444444,2.5,114,96,80,58,0,1,0,1,0,0,32,23,9,7,7,4,1,0,0,1,0,0,0,0,0,0
347154,2013-05-01,435221,453311,Brandon McCarthy,Tim Lincecum,Arizona Diamondbacks,San Francisco Giants,6.0,5.0,8,10,4,5,4,5,1,0,6,6,2,1,6.0,9.0,1.5,2.0,91,86,62,58,0,0,0,0,0,0,27,23,5,4,7,3,0,0,0,0,0,0,0,0,0,0
347155,2013-05-01,434669,476451,Luis Mendoza,Jeremy Hellickson,Kansas City Royals,Tampa Bay Rays,4.0,5.0,7,9,6,4,6,4,1,1,3,5,3,1,13.5,7.2,2.0,2.0,68,91,43,58,0,1,0,0,0,0,19,25,4,5,4,4,0,0,0,0,0,0,0,0,0,0
347156,2013-05-01,430904,519455,Paul Maholm,Jordan Zimmermann,Atlanta Braves,Washington Nationals,8.0,8.0,3,2,2,0,2,0,2,0,4,8,1,0,2.25,0.0,0.625,0.25,99,107,63,72,0,0,0,0,0,0,29,26,12,7,8,9,0,1,1,0,0,0,0,0,0,0
347157,2013-05-01,453281,518716,Wade LeBlanc,Dillon Gee,Miami Marlins,New York Mets,5.6667,5.0,8,9,4,4,4,4,0,2,4,1,1,0,6.9230769230769225,7.2,1.5384615384615383,2.2,90,70,57,43,1,0,0,0,0,0,25,24,9,8,3,4,0,1,0,0,0,0,0,0,0,0
347158,2013-05-01,572744,491646,Hiram Burgos,Jeanmar Gómez,Milwaukee Brewers,Pittsburgh Pirates,7.0,4.0,4,4,2,3,2,2,1,2,6,3,2,2,2.571428571428572,4.5,0.7142857142857143,1.5,101,79,67,47,0,0,0,0,0,0,26,19,4,6,11,4,0,0,0,0,0,0,0,0,0,0
347159,2013-05-01,458681,456701,Lance Lynn,Homer Bailey,St. Louis Cardinals,Cincinnati Reds,7.0,5.3333,5,9,1,4,1,4,2,1,5,3,0,1,1.2857142857142858,7.058823529411765,1.0,1.9607843137254903,110,87,73,62,1,0,0,0,0,1,27,26,6,10,8,3,1,0,0,1,0,0,0,0,0,0
347160,2013-05-01,279824,453329,Mark Buehrle,Clay Buchholz,Toronto Blue Jays,Boston Red Sox,6.6667,7.0,7,2,5,0,5,0,3,3,1,8,3,0,7.258064516129032,0.0,1.6129032258064515,0.7142857142857143,106,101,62,66,1,0,0,0,0,0,29,25,7,7,10,5,0,1,1,0,0,0,0,0,0,0
347161,2013-05-01,421685,612672,Aaron Harang,Wei-Yin Chen,Seattle Mariners,Baltimore Orioles,6.0,4.0,4,8,2,5,2,5,1,3,5,6,0,1,3.0,11.25,0.8333333333333334,2.75,96,93,60,59,0,0,0,1,0,0,23,23,7,1,6,5,1,0,0,1,0,0,0,0,0,0
347162,2013-05-01,277417,504379,Josh Beckett,Juan Nicasio,Los Angeles Dodgers,Colorado Rockies,4.0,4.0,5,5,5,3,4,3,3,2,6,6,0,1,9.0,6.75,2.0,1.75,83,92,49,58,1,0,0,2,0,0,22,19,3,1,4,5,0,0,1,0,0,0,0,0,0,0
