game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347356,2013-05-17,474699,453329,Vance Worley,Clay Buchholz,Minnesota Twins,Boston Red Sox,6.0,7.0,6,4,1,2,0,2,3,3,1,9,0,1,0.0,2.5714285714285716,1.5,1.0,99,110,61,72,0,0,0,0,0,0,24,28,8,6,6,6,0,0,0,0,0,0,0,0,0,0
347357,2013-05-17,450351,519242,C.J. Wilson,Chris Sale,Los Angeles Angels,Chicago White Sox,7.0,7.2,6,3,2,0,2,0,2,3,3,12,1,0,2.5714285714285716,0.0,1.1428571428571428,0.8333333333333333,113,113,79,79,0,0,0,0,0,0,27,28,7,5,9,5,0,1,1,0,0,0,0,0,0,0
347358,2013-05-17,519344,519144,Nick Tepesch,Rick Porcello,Texas Rangers,Detroit Tigers,5.0,5.2,6,5,2,1,2,1,3,1,1,6,0,1,3.6,1.7307692307692306,1.8,1.1538461538461537,96,106,57,74,1,0,0,0,0,1,25,22,12,7,2,3,0,1,1,0,0,0,0,0,0,0
347359,2013-05-17,491646,543475,Jeanmar Gómez,Jordan Lyles,Pittsburgh Pirates,Houston Astros,4.2,5.0,5,4,4,2,3,1,2,2,1,4,1,1,6.428571428571428,1.8,1.6666666666666665,1.2,70,89,44,52,0,1,0,0,0,0,21,22,7,5,6,6,0,0,0,0,0,0,0,0,0,0
347360,2013-05-17,519105,448306,Jarrod Parker,James Shields,Oakland Athletics,Kansas City Royals,7.0,8.0,4,6,1,2,1,2,2,1,5,9,0,2,1.2857142857142858,2.25,0.8571428571428571,0.875,98,122,60,76,0,0,0,0,0,0,26,30,8,8,7,6,0,0,0,1,0,0,0,0,0,0
347361,2013-05-17,430904,547943,Paul Maholm,Hyun Jin Ryu,Atlanta Braves,Los Angeles Dodgers,6.0,5.0,8,5,4,2,2,2,1,5,3,5,1,0,3.0,3.6,1.5,2.0,95,100,64,56,0,0,0,0,0,0,28,25,8,3,8,7,1,0,0,0,0,0,0,0,0,0
347362,2013-05-17,429719,518774,Edwin Jackson,Matt Harvey,Chicago Cubs,New York Mets,6.2,7.1,7,5,3,2,3,2,1,0,4,6,2,0,4.354838709677419,2.535211267605634,1.2903225806451613,0.7042253521126761,91,106,62,78,0,0,0,0,0,0,27,27,6,9,9,7,0,1,1,0,0,0,0,0,0,0
347363,2013-05-17,434622,543506,Ubaldo Jiménez,Brandon Maurer,Cleveland Indians,Seattle Mariners,5.0,6.0,7,5,2,3,2,3,2,4,9,6,1,1,3.6,4.5,1.8,1.5,98,102,59,56,0,0,0,1,0,0,23,24,4,5,1,4,0,0,0,0,0,0,0,0,0,0
347364,2013-05-17,407822,518516,Jorge De La Rosa,Madison Bumgarner,Colorado Rockies,San Francisco Giants,5.0,4.2,9,8,5,9,5,7,1,2,1,4,0,1,9.0,15.0,2.0,2.380952380952381,90,102,59,65,0,0,0,0,0,0,26,26,10,7,5,5,1,0,0,1,0,0,0,0,0,0
347365,2013-05-17,434628,476451,Jason Hammel,Jeremy Hellickson,Baltimore Orioles,Tampa Bay Rays,4.2,7.2,10,10,7,8,7,8,2,1,4,4,1,1,15.0,10.0,2.857142857142857,1.5277777777777777,99,102,58,68,0,0,0,0,0,0,25,33,4,7,5,11,0,1,1,0,0,0,0,0,0,0
347366,2013-05-17,493133,279824,Hiroki Kuroda,Mark Buehrle,New York Yankees,Toronto Blue Jays,8.0,6.0,2,6,0,5,0,5,1,3,5,4,0,0,0.0,7.5,0.375,1.5,109,100,68,60,0,0,0,0,0,0,26,27,8,8,10,6,1,0,0,1,0,0,0,0,0,0
