game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347263,2013-05-10,518420,446264,Dylan Axelrod,Barry Enright,Chicago White Sox,Los Angeles Angels,6.0,3.1,7,4,6,5,5,5,1,2,6,2,1,1,7.5,14.516129032258064,1.3333333333333333,1.9354838709677418,91,70,63,42,0,0,0,1,0,0,26,16,6,3,6,5,0,0,1,0,0,0,0,0,0,0
347264,2013-05-10,430912,218596,Matt Cain,Tim Hudson,San Francisco Giants,Atlanta Braves,8.0,3.2,3,8,2,6,2,6,2,1,7,4,1,0,2.25,16.875,0.625,2.8125,114,74,68,47,0,0,0,0,0,0,28,20,9,6,7,1,1,0,0,1,0,0,0,0,0,0
347265,2013-05-10,460059,434628,Mike Pelfrey,Jason Hammel,Minnesota Twins,Baltimore Orioles,6.0,4.0,9,8,3,6,3,6,1,2,1,6,0,0,4.5,13.5,1.6666666666666667,2.5,104,87,64,54,0,1,0,0,0,0,27,23,6,3,10,3,0,0,0,0,0,0,0,0,0,0
347266,2013-05-10,446321,502188,Ross Detwiler,Jeff Samardzija,Washington Nationals,Chicago Cubs,6.2,5.0,8,8,2,7,2,5,0,2,2,5,0,1,2.903225806451613,9.0,1.2903225806451613,2.0,90,73,57,50,0,0,0,0,0,0,27,25,10,4,7,6,1,0,0,1,0,0,0,0,0,0
347267,2013-05-10,453286,446372,Max Scherzer,Corey Kluber,Detroit Tigers,Cleveland Indians,8.0,4.2,5,11,4,8,4,8,0,2,7,4,0,2,4.5,17.142857142857142,0.625,3.095238095238095,103,91,69,55,0,0,0,0,0,0,29,26,7,1,10,8,1,0,0,1,0,0,0,0,0,0
347268,2013-05-10,571561,451596,Tony Cingrani,Yovani Gallardo,Cincinnati Reds,Milwaukee Brewers,4.0,4.0,5,5,2,3,2,3,2,5,4,5,2,0,4.5,6.75,1.75,2.5,85,100,52,53,0,0,0,0,0,0,17,22,3,4,3,3,0,0,0,1,0,0,0,0,0,0
347269,2013-05-10,451584,461833,Wade Davis,Phil Hughes,Kansas City Royals,New York Yankees,5.0,5.2,7,7,7,6,7,6,2,2,3,3,2,2,12.6,10.384615384615385,1.8,1.7307692307692306,95,98,62,70,0,1,0,0,0,0,24,26,6,6,6,7,0,1,1,0,0,0,0,0,0,0
347270,2013-05-10,453178,543031,Ian Kennedy,Tyler Cloyd,Arizona Diamondbacks,Philadelphia Phillies,7.0,6.1,6,2,2,2,2,2,3,3,4,4,1,0,2.5714285714285716,2.9508196721311477,1.2857142857142858,0.819672131147541,106,92,62,58,0,0,1,0,0,0,29,23,8,7,8,7,0,0,0,0,0,0,0,0,0,0
347271,2013-05-10,451788,434643,Shaun Marcum,Wandy Rodriguez,New York Mets,Pittsburgh Pirates,4.2,6.0,9,6,6,1,6,1,0,0,2,2,1,1,12.857142857142856,1.5,2.142857142857143,1.0,81,92,53,62,2,0,0,0,0,0,24,24,3,8,8,8,0,1,1,0,0,0,0,0,0,0
347272,2013-05-10,502171,450172,Alex Cobb,Edinson Volquez,Tampa Bay Rays,San Diego Padres,4.2,6.0,5,3,3,2,3,2,2,4,13,3,2,0,6.428571428571428,3.0,1.6666666666666665,1.1666666666666667,117,100,77,56,1,0,1,1,1,0,23,25,2,8,0,7,0,0,0,0,0,0,0,0,0,0
