game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347133,2013-04-30,519105,572070,Jarrod Parker,Garrett Richards,Oakland Athletics,Los Angeles Angels,6.0,5.2,6,8,4,7,3,7,3,2,4,4,0,0,4.5,12.115384615384615,1.5,1.923076923076923,96,111,59,66,1,0,2,2,0,0,28,27,12,5,2,8,1,0,0,1,0,0,0,0,0,0
347134,2013-04-30,506433,500779,Yu Darvish,Jose Quintana,Texas Rangers,Chicago White Sox,6.0,5.0,7,8,4,4,4,4,3,1,9,2,1,2,6.0,7.2,1.6666666666666667,1.8,108,97,64,58,0,0,0,0,0,0,28,23,4,8,5,4,1,0,0,0,0,0,0,0,0,0
347135,2013-04-30,493133,458950,Hiroki Kuroda,Philip Humber,New York Yankees,Houston Astros,7.0,6.0,4,9,0,4,0,4,4,2,8,2,0,0,0.0,6.0,1.1428571428571428,1.8333333333333333,108,94,71,64,0,0,0,4,0,0,28,29,7,8,5,8,1,0,0,1,0,0,0,0,0,0
347136,2013-04-30,434378,474699,Justin Verlander,Vance Worley,Detroit Tigers,Minnesota Twins,7.0,4.2,5,10,1,6,1,6,2,1,8,1,0,3,1.2857142857142858,12.857142857142856,1.0,2.619047619047619,114,76,73,53,0,0,0,0,0,0,28,23,6,6,7,5,1,0,0,1,0,0,0,0,0,0
347137,2013-04-30,502083,136880,Zach McAllister,Roy Halladay,Cleveland Indians,Philadelphia Phillies,7.0,3.2,5,9,2,8,2,8,1,2,4,3,2,3,2.5714285714285716,22.5,0.8571428571428571,3.4375,106,76,70,44,1,0,0,0,0,0,27,21,7,4,9,3,1,0,0,1,0,0,0,0,0,0
347138,2013-04-30,429719,450172,Edwin Jackson,Edinson Volquez,Chicago Cubs,San Diego Padres,4.2,5.2,11,7,8,4,8,4,2,3,6,3,1,2,17.142857142857142,6.9230769230769225,3.095238095238095,1.923076923076923,88,95,54,60,0,0,0,0,0,0,27,26,6,4,2,9,0,1,1,0,0,0,0,0,0,0
347139,2013-04-30,502239,518516,Trevor Cahill,Madison Bumgarner,Arizona Diamondbacks,San Francisco Giants,8.0,7.0,4,3,1,0,1,0,1,1,5,2,0,0,1.125,0.0,0.625,0.5714285714285714,88,102,61,62,0,0,0,0,0,0,28,24,11,8,7,10,0,0,0,0,0,0,0,0,0,0
347140,2013-04-30,448306,502171,James Shields,Alex Cobb,Kansas City Royals,Tampa Bay Rays,7.0,5.2,5,10,2,4,2,4,1,0,7,5,1,1,2.5714285714285716,6.9230769230769225,0.8571428571428571,1.923076923076923,102,88,70,64,0,0,0,1,0,0,27,27,8,10,6,2,1,0,0,1,0,0,0,0,0,0
347141,2013-04-30,218596,461829,Tim Hudson,Gio Gonzalez,Atlanta Braves,Washington Nationals,7.0,4.0,3,7,1,5,1,5,2,5,6,9,0,1,1.2857142857142858,11.25,0.7142857142857143,3.0,96,96,64,57,0,0,0,1,0,0,26,24,11,1,4,1,1,0,0,1,0,0,0,0,0,0
347142,2013-04-30,453344,452657,Brandon Morrow,Jon Lester,Toronto Blue Jays,Boston Red Sox,5.0,6.0,6,6,3,6,3,5,3,2,7,5,2,1,5.4,7.5,1.8,1.3333333333333333,96,100,61,58,0,1,0,0,0,0,22,27,2,7,4,6,0,0,0,0,0,0,0,0,0,0
347143,2013-04-30,458713,458550,Kevin Slowey,Jeremy Hefner,Miami Marlins,New York Mets,8.0,8.0,4,4,1,2,1,2,0,0,8,8,0,0,1.125,2.25,0.5,0.5,106,107,73,70,0,1,0,0,0,0,27,28,5,11,10,4,0,0,0,1,0,0,0,0,0,0
347144,2013-04-30,462136,457428,Marco Estrada,James McDonald,Milwaukee Brewers,Pittsburgh Pirates,5.0,5.0,7,8,5,7,5,7,1,5,6,3,3,0,9.0,12.6,1.6,2.6,86,102,56,53,0,1,0,0,0,0,23,28,7,5,2,6,0,0,0,0,0,0,0,0,0,0
347145,2013-04-30,448802,276520,Jaime García,Bronson Arroyo,St. Louis Cardinals,Cincinnati Reds,8.0,7.0,7,6,1,2,1,2,0,1,3,0,0,1,1.125,2.5714285714285716,0.875,1.0,93,78,70,52,0,0,0,0,0,0,29,27,17,11,2,9,1,0,0,1,0,0,0,0,0,0
347146,2013-04-30,543506,434628,Brandon Maurer,Jason Hammel,Seattle Mariners,Baltimore Orioles,4.0,5.0,6,7,4,2,4,2,2,3,2,5,1,1,9.0,3.6,2.0,2.0,79,102,45,59,0,0,2,0,0,0,19,24,2,6,7,3,0,1,1,0,0,0,0,0,0,0
347147,2013-04-30,547943,407822,Hyun Jin Ryu,Jorge De La Rosa,Los Angeles Dodgers,Colorado Rockies,6.0,4.0,3,11,2,6,2,6,2,2,12,1,1,1,3.0,13.5,0.8333333333333334,3.25,105,93,74,61,0,0,0,0,0,0,23,24,5,5,1,5,1,0,0,1,0,0,0,0,0,0
