game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
348869,2013-09-08,518516,489119,Madison Bumgarner,Wade Miley,San Francisco Giants,Arizona Diamondbacks,6.0,7.0,4,5,0,2,0,2,0,2,9,3,0,0,0.0,2.571428571428572,0.6666666666666666,1.0,89,109,59,67,0,0,0,1,0,0,21,27,4,9,4,8,0,0,0,0,0,0,0,0,0,0
348870,2013-09-08,493133,452657,Hiroki Kuroda,Jon Lester,New York Yankees,Boston Red Sox,6.0,8.0,5,10,2,3,2,3,2,1,6,6,0,0,3.0,3.375,1.1666666666666667,1.375,117,115,72,77,0,1,0,0,0,0,25,35,8,8,4,9,0,0,0,0,0,0,0,0,0,0
348871,2013-09-08,502032,516589,Bud Norris,André Rienzo,Baltimore Orioles,Chicago White Sox,4.3333,6.6667,9,4,4,1,4,1,1,2,6,4,1,1,8.78048780487805,1.4516129032258065,2.439024390243903,0.9677419354838708,100,99,64,59,0,0,0,0,0,0,23,26,3,6,4,10,0,1,1,0,0,0,0,0,0,0
348872,2013-09-08,453178,518452,Ian Kennedy,Chad Bettis,San Diego Padres,Colorado Rockies,5.0,3.0,4,2,2,0,0,0,2,0,7,4,0,0,0.0,0.0,1.2,0.6666666666666666,87,48,57,31,0,0,0,0,0,0,22,10,4,3,5,1,0,0,0,0,0,0,0,0,0,0
348873,2013-09-08,136600,450729,Bruce Chen,Doug Fister,Kansas City Royals,Detroit Tigers,7.0,6.3333,5,8,2,5,2,5,0,1,4,4,1,1,2.571428571428572,7.377049180327869,0.7142857142857143,1.475409836065574,81,111,57,70,0,0,0,0,0,0,25,27,6,5,10,9,1,0,0,1,0,0,0,0,0,0
348874,2013-09-08,112526,449173,Bartolo Colon,Lucas Harrell,Oakland Athletics,Houston Astros,6.0,3.0,5,7,1,7,1,7,1,2,7,2,0,1,1.5,21.0,1.0,3.0,94,72,64,37,0,0,0,0,0,0,24,18,7,2,4,5,1,0,0,1,0,0,0,0,0,0
348875,2013-09-08,456701,477132,Homer Bailey,Clayton Kershaw,Cincinnati Reds,Los Angeles Dodgers,7.0,7.0,6,4,2,2,2,2,0,3,9,7,1,2,2.571428571428572,2.571428571428572,0.8571428571428571,1.0,99,104,70,67,1,2,0,0,0,1,27,29,6,8,5,5,0,0,0,0,0,0,0,0,0,0
348876,2013-09-08,435044,451596,Scott Baker,Yovani Gallardo,Chicago Cubs,Milwaukee Brewers,5.0,7.0,2,3,0,1,0,1,1,1,1,6,0,1,0.0,1.2857142857142858,0.6,0.5714285714285714,55,96,39,64,0,0,0,0,0,0,17,25,7,8,6,7,0,1,0,0,0,0,0,0,0,0
348877,2013-09-08,517593,493137,Danny Salazar,Daisuke Matsuzaka,Cleveland Indians,New York Mets,4.0,5.6667,4,3,1,1,1,1,2,3,8,6,1,0,2.25,1.7307692307692306,1.5,1.1538461538461535,80,103,52,64,0,0,0,0,0,0,17,23,1,3,2,8,0,0,0,0,0,0,0,0,0,0
348878,2013-09-08,450306,519344,Jason Vargas,Nick Tepesch,Los Angeles Angels,Texas Rangers,6.0,3.3333,6,4,2,2,2,2,1,1,8,5,1,1,3.0,5.806451612903226,1.1666666666666667,1.6129032258064515,112,63,68,41,0,1,0,0,0,0,25,15,3,2,7,2,0,0,0,0,0,0,0,0,0,0
348879,2013-09-08,452027,469134,Andrew Albers,Esmil Rogers,Minnesota Twins,Toronto Blue Jays,7.0,7.6667,5,3,0,0,0,0,0,1,5,4,0,0,0.0,0.0,0.7142857142857143,0.5555555555555556,97,93,68,58,0,0,0,0,0,0,25,27,6,11,9,8,0,1,0,0,0,0,0,0,0,0
348880,2013-09-08,545363,544931,Jacob Turner,Stephen Strasburg,Miami Marlins,Washington Nationals,4.0,6.0,9,4,5,4,5,4,3,2,3,7,2,0,11.25,6.0,3.0,1.0,84,94,52,55,0,1,0,1,0,2,24,25,5,8,4,3,0,1,1,0,0,0,0,0,0,0
348881,2013-09-08,430935,430904,Cole Hamels,Paul Maholm,Philadelphia Phillies,Atlanta Braves,8.0,6.0,2,7,2,2,2,2,2,3,9,5,2,0,2.25,3.0,0.5,1.6666666666666667,99,108,64,70,0,1,0,0,0,0,27,27,11,6,3,5,1,0,0,0,0,0,0,0,0,0
348882,2013-09-08,608379,450203,Michael Wacha,Charlie Morton,St. Louis Cardinals,Pittsburgh Pirates,7.0,1.6667,2,6,0,5,0,5,2,2,2,0,0,0,0.0,37.5,0.5714285714285714,6.666666666666667,97,46,57,26,0,0,0,1,0,0,23,13,7,3,10,2,1,0,0,1,0,0,0,0,0,0
348883,2013-09-08,541640,519043,Erasmo Ramírez,Matt Moore,Seattle Mariners,Tampa Bay Rays,6.0,6.3333,4,5,0,1,0,1,4,3,5,3,0,1,0.0,1.475409836065574,1.3333333333333333,1.3114754098360657,106,103,65,61,0,0,0,1,0,0,26,26,2,6,11,9,0,0,0,0,0,0,0,0,0,0
