game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
346951,2013-09-09,517060,450308,Pedro Hernandez,Jered Weaver,Minnesota Twins,Los Angeles Angels,4.6667,6.0,8,9,3,3,3,3,1,2,3,5,0,0,6.428571428571428,4.5,2.142857142857143,1.8333333333333333,89,89,52,65,0,0,0,0,0,0,23,29,6,4,5,9,0,0,0,0,0,0,0,0,0,0
348884,2013-09-09,276520,475243,Bronson Arroyo,Travis Wood,Cincinnati Reds,Chicago Cubs,7.0,7.0,7,6,2,0,2,0,0,0,6,7,2,0,2.571428571428572,0.0,1.0,0.8571428571428571,89,100,63,70,0,1,0,0,0,0,27,28,10,4,4,10,0,1,1,0,0,0,0,0,0,0
348885,2013-09-09,453311,468504,Tim Lincecum,Jhoulys Chacín,San Francisco Giants,Colorado Rockies,8.0,7.0,7,4,2,1,2,1,1,1,3,5,0,1,2.25,1.2857142857142858,1.0,0.7142857142857143,107,100,72,66,0,0,1,0,0,0,31,26,11,7,9,9,0,0,0,0,0,0,0,0,0,0
348886,2013-09-09,519242,453286,Chris Sale,Max Scherzer,Chicago White Sox,Detroit Tigers,8.0,4.0,4,6,1,5,1,4,1,2,8,6,1,0,1.125,9.0,0.625,2.0,114,90,77,56,0,0,0,0,0,0,28,19,12,2,3,3,1,0,0,1,0,0,0,0,0,0
348887,2013-09-09,434622,429722,Ubaldo Jiménez,Ervin Santana,Cleveland Indians,Kansas City Royals,7.0,7.0,7,4,1,4,0,4,0,0,10,7,0,3,0.0,5.142857142857143,1.0,0.5714285714285714,99,97,64,67,0,0,0,0,0,0,26,25,7,9,2,5,1,0,0,1,0,0,0,0,0,0
348888,2013-09-09,501957,282332,Chris Tillman,CC Sabathia,Baltimore Orioles,New York Yankees,7.0,7.3333,4,7,2,4,2,3,0,2,9,6,2,0,2.571428571428572,3.802816901408451,0.5714285714285714,1.267605633802817,110,115,78,71,0,0,0,1,0,0,25,31,5,6,7,10,1,0,0,1,0,0,0,0,0,0
348889,2013-09-09,506433,543037,Yu Darvish,Gerrit Cole,Texas Rangers,Pittsburgh Pirates,7.0,7.0,4,3,1,0,1,0,1,2,6,9,0,0,1.2857142857142858,0.0,0.7142857142857143,0.7142857142857143,81,92,54,64,1,0,0,1,0,0,25,25,7,7,6,4,0,1,1,0,0,0,0,0,0,0
348890,2013-09-09,448614,461829,Carlos Torres,Gio Gonzalez,New York Mets,Washington Nationals,4.0,9.0,5,1,6,0,6,0,2,2,4,8,4,0,13.5,0.0,1.75,0.3333333333333333,75,110,48,79,0,0,0,0,0,0,19,30,2,6,6,13,0,1,1,0,0,0,0,0,0,0
348891,2013-09-09,506693,450665,Henderson Alvarez,Kris Medlen,Miami Marlins,Atlanta Braves,4.0,6.3333,5,6,5,2,5,2,3,2,2,6,0,0,11.25,2.950819672131148,2.0,1.3114754098360657,63,108,37,73,0,0,1,0,0,0,19,27,8,4,1,9,0,1,1,0,0,0,0,0,0,0
348892,2013-09-09,445060,517414,Ricky Nolasco,Randall Delgado,Los Angeles Dodgers,Arizona Diamondbacks,6.6667,2.6667,3,7,1,5,0,5,1,1,6,2,0,4,0.0,20.454545454545453,0.6451612903225806,3.636363636363636,100,70,68,44,0,0,0,0,0,0,25,16,8,4,7,2,1,0,0,1,0,0,0,0,0,0
348893,2013-09-09,592836,543054,Taijuan Walker,Jarred Cosart,Seattle Mariners,Houston Astros,5.0,5.0,5,2,2,1,2,0,1,6,8,3,0,0,3.6,0.0,1.2,1.6,84,91,57,48,0,0,0,0,0,0,21,22,4,7,3,4,0,0,0,0,0,0,0,0,0,0
