game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
348569,2013-08-17,502046,502239,Jeff Locke,Trevor Cahill,Pittsburgh Pirates,Arizona Diamondbacks,2.6667,5.0,10,7,8,4,8,4,3,1,2,4,1,2,32.72727272727273,7.2,5.909090909090908,1.6,85,94,52,50,0,0,0,0,0,0,21,22,4,10,2,0,0,1,1,0,0,0,0,0,0,0
348570,2013-08-17,452027,519242,Andrew Albers,Chris Sale,Minnesota Twins,Chicago White Sox,7.0,7.0,8,9,5,3,5,3,1,1,3,8,1,0,6.428571428571429,3.857142857142857,1.2857142857142858,1.4285714285714286,97,113,59,76,0,0,0,0,0,0,27,29,10,7,5,4,0,1,1,0,0,0,0,0,0,0
348571,2013-08-17,451596,502009,Yovani Gallardo,Mat Latos,Milwaukee Brewers,Cincinnati Reds,6.3333,7.0,3,6,0,2,0,2,2,3,3,6,0,0,0.0,2.571428571428572,0.819672131147541,1.2857142857142858,82,111,47,70,0,1,0,0,0,0,22,29,7,7,7,6,1,0,0,1,0,0,0,0,0,0
348572,2013-08-17,573185,434622,Dan Straily,Ubaldo Jiménez,Oakland Athletics,Cleveland Indians,5.6667,5.6667,6,1,3,1,3,1,4,5,7,8,1,0,5.1923076923076925,1.7307692307692306,1.923076923076923,1.1538461538461535,103,105,58,58,0,1,0,0,0,0,25,24,3,2,5,7,0,1,1,0,0,0,0,0,0,0
348573,2013-08-17,502032,518452,Bud Norris,Chad Bettis,Baltimore Orioles,Colorado Rockies,5.6667,2.6667,9,7,4,8,4,2,3,4,5,2,0,0,6.9230769230769225,8.181818181818182,2.3076923076923075,5.0,95,78,64,44,1,0,0,0,0,0,28,20,6,2,4,5,1,0,0,1,0,0,0,0,0,0
348574,2013-08-17,572070,572971,Garrett Richards,Dallas Keuchel,Los Angeles Angels,Houston Astros,6.0,4.0,12,8,5,4,5,4,0,3,7,1,1,1,7.5,9.0,2.0,2.75,91,86,61,49,0,0,1,0,0,0,28,21,7,8,2,1,0,0,0,0,0,0,0,0,0,0
348575,2013-08-17,450729,451584,Doug Fister,Wade Davis,Detroit Tigers,Kansas City Royals,6.3333,3.6667,10,8,3,4,3,4,2,2,6,1,0,0,4.426229508196721,11.25,1.9672131147540983,3.125,118,93,79,57,0,0,1,1,0,0,30,21,8,7,4,3,0,0,0,0,0,0,0,0,0,0
348576,2013-08-17,407793,493133,John Lackey,Hiroki Kuroda,Boston Red Sox,New York Yankees,6.6667,5.6667,6,11,1,5,1,3,3,0,1,6,0,0,1.4516129032258065,5.1923076923076925,1.4516129032258065,2.1153846153846154,103,107,65,70,1,0,0,0,0,0,27,28,14,9,2,2,1,0,0,1,0,0,0,0,0,0
348577,2013-08-17,450172,516769,Edinson Volquez,Jenrry Mejia,San Diego Padres,New York Mets,5.0,3.0,7,4,2,1,2,1,2,1,5,5,0,0,3.6,3.0,1.8,1.6666666666666667,100,63,63,38,0,0,0,0,0,0,24,14,5,2,5,2,1,0,0,0,0,0,0,0,0,0
348578,2013-08-17,527048,433587,Martín Pérez,Félix Hernández,Texas Rangers,Seattle Mariners,7.0,5.0,8,5,3,5,3,5,1,5,5,4,1,0,3.857142857142857,9.0,1.2857142857142858,2.0,97,90,60,52,0,0,0,0,0,0,28,25,6,5,8,6,1,0,0,1,0,0,0,0,0,0
348579,2013-08-17,475243,523260,Travis Wood,Joe Kelly,Chicago Cubs,St. Louis Cardinals,5.3333,6.0,4,4,4,0,4,0,1,3,3,6,1,0,7.058823529411765,0.0,0.9803921568627452,1.1666666666666667,93,105,67,67,2,0,0,0,0,0,23,24,2,8,11,3,0,1,1,0,0,0,0,0,0,0
348580,2013-08-17,433584,457918,Roberto Hernandez,J.A. Happ,Tampa Bay Rays,Toronto Blue Jays,5.6667,5.3333,7,5,5,2,4,2,1,1,3,5,2,0,6.9230769230769225,3.5294117647058827,1.5384615384615383,1.1764705882352942,101,89,64,58,1,0,0,0,0,0,26,22,12,5,2,6,0,1,1,0,0,0,0,0,0,0
348581,2013-08-17,501985,544931,Mike Minor,Stephen Strasburg,Atlanta Braves,Washington Nationals,1.6667,1.0,4,2,4,2,4,2,4,2,2,1,0,1,30.0,18.0,6.666666666666667,4.0,67,26,40,13,0,1,0,3,0,0,13,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0
348582,2013-08-17,452718,477132,Kyle Kendrick,Clayton Kershaw,Philadelphia Phillies,Los Angeles Dodgers,6.0,8.0,8,3,2,0,2,0,0,1,1,8,0,0,3.0,0.0,1.3333333333333333,0.5,92,100,63,71,1,0,0,1,0,0,23,27,10,5,3,10,0,1,1,0,0,0,0,0,0,0
348583,2013-08-17,506693,430912,Henderson Alvarez,Matt Cain,Miami Marlins,San Francisco Giants,7.0,7.0,4,4,4,2,4,2,4,2,4,5,0,1,5.142857142857143,2.571428571428572,1.1428571428571428,0.8571428571428571,101,112,60,77,0,0,1,0,1,0,27,27,10,8,5,8,0,1,1,0,0,0,0,0,0,0
