game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347064,2013-04-25,519105,434628,Jarrod Parker,Jason Hammel,Oakland Athletics,Baltimore Orioles,5.1,6.0,8,3,6,2,6,0,3,2,5,2,1,0,0.0,0.0,0.0,0.0,98,104,62,59,0,1,1,0,0,0,26,24,3,11,7,5,0,1,1,0,0,0,0,0,0,0
347065,2013-04-25,461829,276520,Gio Gonzalez,Bronson Arroyo,Washington Nationals,Cincinnati Reds,8.0,6.0,1,9,1,6,1,5,2,1,7,2,1,2,0.0,0.0,0.0,0.0,112,92,78,63,0,0,0,0,0,0,27,29,9,9,8,8,1,0,0,1,0,0,0,0,0,0
347066,2013-04-25,502239,407822,Trevor Cahill,Jorge De La Rosa,Arizona Diamondbacks,Colorado Rockies,5.0,6.0,5,7,1,3,1,2,4,3,6,1,0,1,0.0,0.0,0.0,0.0,105,96,60,58,1,0,2,1,0,0,24,25,7,9,1,5,1,0,0,1,0,0,0,0,0,0
347067,2013-04-25,453329,458950,Clay Buchholz,Philip Humber,Boston Red Sox,Houston Astros,7.2,4.2,6,10,2,7,2,7,2,3,10,5,0,1,0.0,0.0,0.0,0.0,109,88,65,50,0,0,0,0,0,0,29,26,8,6,3,2,1,0,0,1,0,0,0,0,0,0
347068,2013-04-25,434378,448306,Justin Verlander,James Shields,Detroit Tigers,Kansas City Royals,7.0,8.0,8,5,2,3,1,3,1,3,4,4,0,0,0.0,0.0,0.0,0.0,96,109,69,67,0,0,0,3,0,0,29,30,7,7,9,11,0,0,0,0,0,0,0,0,0,0
347069,2013-04-25,458550,547943,Jeremy Hefner,Hyun Jin Ryu,New York Mets,Los Angeles Dodgers,7.0,7.0,3,3,1,1,1,1,3,3,4,8,0,0,0.0,0.0,0.0,0.0,93,109,56,70,1,0,0,1,0,0,25,27,5,4,9,9,0,0,0,0,0,0,0,0,0,0
347070,2013-04-25,519242,476451,Chris Sale,Jeremy Hellickson,Chicago White Sox,Tampa Bay Rays,7.0,6.0,4,5,2,5,2,5,4,4,7,8,1,1,0.0,0.0,0.0,0.0,104,111,67,68,0,0,0,0,0,0,28,26,8,3,5,6,1,0,0,1,0,0,0,0,0,0
347071,2013-04-25,474699,519344,Vance Worley,Nick Tepesch,Minnesota Twins,Texas Rangers,5.0,6.2,6,5,2,1,2,1,2,0,3,1,0,1,0.0,0.0,0.0,0.0,102,90,63,65,0,0,0,0,0,0,21,24,8,8,2,10,0,1,1,0,0,0,0,0,0,0
347072,2013-04-25,493133,279824,Hiroki Kuroda,Mark Buehrle,New York Yankees,Toronto Blue Jays,6.0,5.1,6,7,3,5,3,5,1,0,3,3,2,3,0.0,0.0,0.0,0.0,103,99,65,67,0,1,0,0,0,0,25,24,6,4,9,9,1,0,0,1,0,0,0,0,0,0
347073,2013-04-25,424324,457428,Cliff Lee,James McDonald,Philadelphia Phillies,Pittsburgh Pirates,7.0,5.0,10,5,3,3,3,3,1,3,7,4,1,0,0.0,0.0,0.0,0.0,122,87,82,50,0,0,0,1,0,0,33,22,3,4,12,6,0,0,0,0,0,0,0,0,0,0
347074,2013-04-25,458713,429719,Kevin Slowey,Edwin Jackson,Miami Marlins,Chicago Cubs,6.0,6.0,5,5,3,3,3,3,0,4,6,4,1,0,0.0,0.0,0.0,0.0,112,100,76,59,1,1,0,0,0,0,25,28,7,8,6,6,0,0,0,0,0,0,0,0,0,0
347075,2013-04-25,543506,572070,Brandon Maurer,Garrett Richards,Seattle Mariners,Los Angeles Angels,6.1,7.0,7,9,0,5,0,5,1,2,6,5,0,1,0.0,0.0,0.0,0.0,93,109,63,65,1,0,0,0,0,0,25,28,7,6,3,6,1,0,0,1,0,0,0,0,0,0
